ReturnMean,Regret/t,Iteration,LQGmu1_actor,LQGsigma_higher,Regret,ReturnLastEpisode,LQGmu1_higher
0.8757950828847012,2.086133754490808,2572,-0.3801235,0.14999999,5365.536016550358,17.25108310730312,-0.14285715
0.8755819185474262,2.0898513405328836,2573,0.61074626,0.14999999,5377.18749919111,5.708517359248343,0.3877551
0.8756198538938722,2.0891897480908668,2574,-0.2724611,0.14999999,5377.574411585891,16.9730876052195,-0.2244898
0.8756633398273459,2.0884313534110865,2575,-0.32435834,0.14999999,5377.710735033548,17.22367655234276,-0.10204082
0.8757108013005435,2.0876036253185197,2576,-0.48958123,0.14999999,5377.666938820506,17.4037962130415,-0.75510204
0.8757580675950896,2.0867793011416365,2577,-0.56766367,0.14999999,5377.630259041997,17.396679778508755,-0.5102041
0.8758009292164562,2.086031794465002,2578,-1.0322037,0.14999999,5377.789966130775,17.200292911222522,-0.877551
0.8758433564828746,2.085291862938666,2579,-0.34612966,0.14999999,5377.96771451882,17.182251611955227,-0.3877551
0.8756976198942232,2.0878335090447493,2580,0.20627357,0.14999999,5386.610453335453,8.71726118336706,0.2244898
0.8757447812223936,2.0870110154814547,2581,-0.6246492,0.14999999,5386.575430957635,17.3950223778182,-0.63265306
0.8757737464535288,2.0865058618504593,2582,-0.17369281,0.14999999,5387.358135297886,16.577295659748625,-0.26530612
0.8758209813914024,2.0856820845339423,2583,-0.6474929,0.14999999,5387.316824351173,17.40131094671357,-0.67346936
0.875864206676613,2.0849282355598695,2584,-0.9762183,0.14999999,5387.454560686703,17.22226366446988,-0.9591837
0.8759111113418935,2.084110218197379,2585,-0.640302,0.14999999,5387.424914040225,17.389646646477967,-0.79591835
0.8759452675300503,2.0835145342759223,2586,-0.2133899,0.14999999,5387.9685856375345,16.8163284026911,-0.30612245
0.8759900123803871,2.082734184086048,2587,-0.88132256,0.14999999,5388.033334230606,17.29525140692873,-1.0
0.8760306260018962,2.0820258825269318,2588,-0.28738135,0.14999999,5388.2829839797,17.1103502509064,-0.3469388
0.8760731739428791,2.0812838464361905,2589,-1.1758276,0.14999999,5388.443878423297,17.19910555640275,-0.9183673
0.8761193742725011,2.08047811268758,2590,-0.52802503,0.14999999,5388.438311860832,17.365566562464803,-0.42857143
0.876164626036947,2.079688921915646,2591,-0.81406134,0.14999999,5388.473996683439,17.32431517739373,-0.71428573
0.8762113162146309,2.0788746452168394,2592,-0.67038155,0.14999999,5388.443080402048,17.390916281391043,-0.46938777
0.8760717265561344,2.0813090888610186,2593,0.12223676,0.14999999,5396.834467416621,8.968612985426486,-0.06122449
0.8761184566866446,2.0804941153849192,2594,-0.6568911,0.14999999,5396.801735308481,17.392732108140308,-0.5510204
0.8761640827293582,2.079698397199995,2595,-0.8240008,0.14999999,5396.817340733987,17.344394574493585,-0.8367347
0.8762101772454388,2.0788945088395487,2596,-0.64880294,0.14999999,5396.810144947469,17.3671957865187,-0.59183675
0.8761232920651163,2.080409786384373,2597,-0.030314146,0.14999999,5402.824215240217,11.345929707251768,0.020408163
0.8761664256458821,2.0796575367358168,2598,-0.9659357,0.14999999,5402.950280439652,17.233934800566004,-0.75510204
0.87621305101269,2.078844390338688,2599,-0.68337166,0.14999999,5402.916570490251,17.393709949400666,-0.5102041
0.8762568300032976,2.0780808847424894,2600,-0.35886598,0.14999999,5403.010300330473,17.266270159777573,-0.14285715
0.8763036944131805,2.077263569434132,2601,-0.6626118,0.14999999,5402.962544098178,17.407756232294727,-0.877551
0.8763423946129205,2.0765886379506666,2602,-0.26664063,0.14999999,5403.283635947634,17.038908150544145,-0.10204082
0.8763858630084951,2.0758305491318465,2603,-0.93775094,0.14999999,5403.386919390196,17.256716557437574,-0.63265306
0.8764268168679903,2.0751163138222513,2604,-0.3242355,0.14999999,5403.602881193143,17.144038197053852,-0.3877551
0.8764727678906185,2.074314927987615,2605,-0.7587923,0.14999999,5403.590387407737,17.3724937854065,-0.67346936
0.8765194872427511,2.073500142486421,2606,-0.5646089,0.14999999,5403.541371319613,17.409016088123998,-0.2244898
0.8765583968972196,2.072821558112491,2607,-0.2850845,0.14999999,5403.845801999264,17.055569320349207,-0.18367347
0.8766010086152367,2.0720784097502714,2608,-0.97496486,0.14999999,5403.980492628708,17.225309370556037,-0.9591837
0.8766452052826796,2.0713076198700664,2609,-0.8920058,0.14999999,5404.041580241003,17.29891238770404,-0.79591835
0.876505615873178,2.073742059171777,2610,0.13658331,0.14999999,5412.466774438338,8.93480580266599,0.10204082
0.8765482550526297,2.072998431882142,2611,-0.9615534,0.14999999,5412.598905644273,17.2278687940646,-1.0
0.8765928917442967,2.0722199679794673,2612,-0.8453963,0.14999999,5412.638556362368,17.32034928190533,-0.9183673
0.8766358135614931,2.071471411487561,2613,-0.38271168,0.14999999,5412.754798216997,17.243758145370954,-0.3469388
0.8766819243177219,2.070667239898934,2614,-0.68146,0.14999999,5412.724165095813,17.390633121184138,-0.71428573
0.8767240544681335,2.0699324900757525,2615,-0.3283715,0.14999999,5412.873461548093,17.210703547720257,-0.42857143
0.8767576875227507,2.0693459296032284,2616,-0.26340067,0.14999999,5413.408951842046,16.82450970604644,-0.46938777
0.8768007029527354,2.068595740504297,2617,-0.3579934,0.14999999,5413.515052899746,17.253898942300456,-0.26530612
0.876832530031972,2.068040676242411,2618,-0.21438207,0.14999999,5414.130490402632,16.744562497113442,-0.30612245
0.8768782118383659,2.067243985538901,2619,-0.7556881,0.14999999,5414.111998126382,17.3784922762502,-0.5510204
0.8769213474169947,2.0664917010476174,2620,-0.38243577,0.14999999,5414.208256744758,17.263741381624218,-0.59183675
0.8769630436986058,2.0657645178963198,2621,-0.99476486,0.14999999,5414.368801406254,17.199455338504283,-0.8367347
0.8770082489779601,2.064976137824379,2622,-0.74738,0.14999999,5414.367433375522,17.361368030732457,-0.5102041
0.8770517331417301,2.06421777400823,2623,-0.90591866,0.14999999,5414.443221223588,17.284212151933392,-0.75510204
0.8770932239072788,2.0634941750570586,2624,-1.1475332,0.14999999,5414.608715349722,17.194505873865975,-0.877551
0.8771379817172416,2.0627135988513103,2625,-0.41261056,0.14999999,5414.6231969846895,17.345518365032127,-0.63265306
0.8769946990466352,2.0652124486266876,2626,0.2014119,0.14999999,5423.247890093681,8.735306891007822,0.18367347
0.877025021970848,2.0646836168284146,2627,-0.18899472,0.14999999,5423.923861408245,16.684028685436214,-0.14285715
0.8770709783655507,2.0638821373048004,2628,-0.58367264,0.14999999,5423.882256837015,17.401604571229935,-0.67346936
0.8771128514001181,2.0631518715819444,2629,-0.37131268,0.14999999,5424.026270388931,17.215986448083733,-0.3877551
0.87715717988995,2.0623787827192754,2630,-0.8358958,0.14999999,5424.056198551694,17.330071837237316,-0.79591835
0.8771986835132962,2.0616549595281177,2631,-1.0497922,0.14999999,5424.214198518478,17.20200003321649,-0.9591837
0.877237786015256,2.0609730118939393,2632,-0.27083802,0.14999999,5424.4809673048485,17.093231213629426,-0.2244898
0.8772803524699224,2.060230652924556,2633,-0.35313222,0.14999999,5424.587309150355,17.253658154493515,-0.10204082
0.8771425761393884,2.062633472129069,2634,0.12127578,0.14999999,5432.976565587968,8.970743562387316,-0.18367347
0.8771871914205115,2.061855381626284,2635,-0.7985555,0.14999999,5432.9889305852585,17.347635002710014,-1.0
0.8772293985340499,2.0611192895661725,2636,-0.9613694,0.14999999,5433.110447296431,17.238483288827403,-0.9183673
0.8772756642642879,2.060312415230824,2637,-0.6798567,0.14999999,5433.043838963683,17.426608332747644,-0.71428573
0.8773100865138767,2.059712091197995,2638,-0.20966876,0.14999999,5433.520496580311,16.883342383371694,-0.3469388
0.8773551923175364,2.0589254459821698,2639,-0.5077838,0.14999999,5433.504251946946,17.376244633365292,-0.42857143
0.8774005542828873,2.0581343333064495,2640,-0.640588,0.14999999,5433.474639929026,17.389612017920168,-0.5510204
0.877445764066815,2.0573458746747497,2641,-0.60423815,0.14999999,5433.4504550160145,17.384184913011623,-0.59183675
0.8774887005598336,2.056597062236505,2642,-0.8977613,0.14999999,5433.529438428845,17.28101658716884,-0.8367347
0.8775214670821523,2.0560256140872717,2643,-0.19328251,0.14999999,5434.075698032659,16.813740396186727,-0.26530612
0.8775656983518857,2.05525422074312,2644,-0.4982564,0.14999999,5434.092159644809,17.3435383878498,-0.46938777
0.8776108191811209,2.054467313481255,2645,-0.60244554,0.14999999,5434.066044157919,17.386115486889075,-0.5102041
0.8776216141527389,2.054279049176241,2646,-0.11053935,0.14999999,5435.622364120333,15.803680037585648,-0.30612245
0.8776641233540787,2.0535376887048713,2647,-0.9123964,0.14999999,5435.714262001795,17.26810211853849,-0.75510204
0.8777082392238718,2.0527683079356835,2648,-0.82517123,0.14999999,5435.73047941369,17.343782588105196,-0.877551
0.8777507904050185,2.0520262153364843,2649,-0.36716548,0.14999999,5435.817444426347,17.273034987343017,-0.63265306
0.8777944840542072,2.0512641980946302,2650,-0.4647261,0.14999999,5435.85012495077,17.327319475576903,-0.67346936
0.8776533329140157,2.0537258739795736,2651,0.18800737,0.14999999,5444.427291919849,8.782833030920441,0.06122449
0.8776942766864291,2.0530118145886815,2652,-1.010886,0.14999999,5444.587332289183,17.1999596306665,-0.79591835
0.8777378217200525,2.052252389202288,2653,-0.44018048,0.14999999,5444.62558855367,17.321743735512786,-0.3877551
0.8777828613487089,2.0514668980785276,2654,-0.70790315,0.14999999,5444.593147500412,17.39244105325849,-0.9591837
0.8778260643285966,2.0507134381092817,2655,-0.8742081,0.14999999,5444.644178180143,17.308969320268655,-1.0
0.8778702099446115,2.0499435385659837,2656,-0.57609797,0.14999999,5444.650038431253,17.35413974888992,-0.71428573
0.8779110591016698,2.0492311292668894,2657,-1.1128261,0.14999999,5444.807110462126,17.202927969127682,-0.9183673
0.8779524004665769,2.0485101358629083,2658,-0.36492395,0.14999999,5444.93994112361,17.227169338516273,-0.10204082
0.8779872537792466,2.0479022940899476,2659,-0.25683945,0.14999999,5445.3721999851705,16.927741138439885,-0.2244898
0.8780297414995348,2.0471613082481195,2660,-0.39339018,0.14999999,5445.449079939997,17.283120045173188,-0.14285715
0.8780711625334179,2.0464389254171986,2661,-0.96528864,0.14999999,5445.573980535166,17.235099404831054,-0.5510204
0.8781163229345912,2.045651328020738,2662,-0.5413139,0.14999999,5445.523835191205,17.410145343960817,-0.42857143
0.878161118553917,2.0448700924196936,2663,-0.6840988,0.14999999,5445.489056113644,17.394779077560138,-0.59183675
0.878205476385259,2.0440964918410898,2664,-0.6973504,0.14999999,5445.473054264663,17.376001848981666,-0.8367347
0.8782489299596953,2.0433386615029203,2665,-0.46727175,0.14999999,5445.497532905283,17.335521359379648,-0.46938777
0.8780590045367759,2.046650960878637,2666,0.5362921,0.14999999,5456.371461702446,6.486071202836878,0.46938777
0.8781038214870954,2.045869353265066,2667,-0.61848915,0.14999999,5456.333565157931,17.397896544515564,-0.3469388
0.8781491195590144,2.0450793548907975,2668,-0.58248657,0.14999999,5456.271718848648,17.421846309283026,-0.5102041
0.8781415625765586,2.045211148664826,2669,-0.07580102,0.14999999,5458.66855578642,14.963163062227101,-0.020408163
0.8781861879993442,2.0444328812914434,2670,-0.63601315,0.14999999,5458.6357930481545,17.392762738265493,-0.75510204
0.878202800790419,2.044143154215101,2671,-0.119503364,0.14999999,5459.906364908535,16.08942813961981,0.14285715
0.878237803195332,2.043532712273419,2672,-0.23439929,0.14999999,5460.319407194575,16.946957713959332,-0.26530612
0.8782806536611476,2.042785400149593,2673,-0.82721865,0.14999999,5460.365374599862,17.314032594713556,-0.877551
0.8783233126344183,2.0420414276557532,2674,-0.49278763,0.14999999,5460.418777551484,17.30659704837828,-0.67346936
0.8783662724731361,2.041292208068512,2675,-0.86038905,0.14999999,5460.45665658327,17.322120968213415,-0.63265306
0.8781732403861884,2.0446586876648802,2676,0.55402786,0.14999999,5471.506648191219,6.310008392051143,0.5510204
0.8782172885875275,2.043890487033526,2677,-0.73427594,0.14999999,5471.494833788749,17.371814402470193,-0.79591835
0.8782582443536923,2.0431762184716127,2678,-0.97232664,0.14999999,5471.625913066979,17.22892072176988,-0.9591837
0.8783028901203963,2.042397596300296,2679,-0.7192013,0.14999999,5471.583160488493,17.402752578485746,-0.3877551
0.8783451563448021,2.0416604733466586,2680,-0.89393544,0.14999999,5471.650068569044,17.29309191944864,-0.71428573
0.8783876134650039,2.0409200211703364,2681,-0.8835673,0.14999999,5471.706576757672,17.303491811371714,-1.0
0.8784278797877823,2.040217776501082,2682,-0.3232458,0.14999999,5471.864076575902,17.202500181770866,-0.30612245
0.8784728604001714,2.039433314621016,2683,-0.622216,0.14999999,5471.799583128186,17.424493447715676,-0.9183673
0.8785127112871994,2.0387383151512473,2684,-0.30487663,0.14999999,5471.973637865947,17.185945262238874,-0.42857143
0.8785563807843011,2.0379767191217946,2685,-0.42277727,0.14999999,5471.967490842018,17.366147023929084,-0.5510204
0.8786005953219466,2.037205617585254,2686,-0.6988912,0.14999999,5471.934288833993,17.393202008024637,-0.59183675
0.8786031928473659,2.0371603167419416,2687,-0.10022006,0.14999999,5473.849771085597,15.44451774839595,-0.10204082
0.8786466240171245,2.0364028771413523,2688,-0.5244117,0.14999999,5473.850933755954,17.358837329642405,-0.8367347
0.8786873624534782,2.0356923988113436,2689,-0.36347476,0.14999999,5473.976860403703,17.234073352251496,-0.46938777
0.8785796177262326,2.037571466854506,2690,-0.00030477345,0.14999999,5481.067245838622,10.2696145650813,-0.14285715
0.8786231482932647,2.036812293765468,2691,-0.4004926,0.14999999,5481.061882522874,17.365363315747967,-0.3469388
0.8786605446847999,2.036160100697092,2692,-0.2818384,0.14999999,5481.342991076573,17.07889144630139,-0.2244898
0.878704954233797,2.0353855981625824,2693,-0.58031857,0.14999999,5481.293415851834,17.409575224738646,-0.5102041
0.8787489305689912,2.034618650876797,2694,-0.56434584,0.14999999,5481.262645462091,17.390770389742656,-0.75510204
0.878791389541244,2.0338781664007066,2695,-0.81787443,0.14999999,5481.301658449905,17.320987012186578,-0.877551
0.8788343405194158,2.0331291013413937,2696,-0.512628,0.14999999,5481.316057216397,17.345601233507857,-0.67346936
0.8788776478252399,2.0323738219278202,2697,-0.5327515,0.14999999,5481.312197739331,17.363859477065624,-0.63265306
0.878911000681856,2.031792148108435,2698,-0.22564508,0.14999999,5481.775215596558,16.89698214277312,0.14285715
0.8787285592734824,2.034973926270469,2699,0.5095631,0.14999999,5492.394627003996,6.740588592562486,0.59183675
0.8787718925725676,2.0342181935344237,2700,-0.77661073,0.14999999,5492.389122542943,17.365504461052257,-0.79591835
0.8787905593460396,2.0338926450050727,2701,-0.1253112,0.14999999,5493.544034158702,16.20508838424108,-0.26530612
0.8788212738238128,2.033356984512707,2702,-0.18999468,0.14999999,5494.130572153334,16.773462005368238,-0.3877551
0.8788613161347218,2.032658646610452,2703,-0.9887978,0.14999999,5494.276321788052,17.214250365281536,-0.9591837
0.8788862195984256,2.0322243302034595,2704,-0.16647555,0.14999999,5495.134588870154,16.501732917897943,0.14285715
0.8789301077974708,2.031458920012109,2705,-0.61737925,0.14999999,5495.096378632755,17.398210237399812,-0.71428573
0.8789697829607654,2.0307669851642522,2706,-1.0465444,0.14999999,5495.255461854466,17.200916778288544,-1.0
0.879011707332252,2.030035824125527,2707,-0.8423835,0.14999999,5495.306975907802,17.308485946664653,-0.9183673
0.8790548627897794,2.029283192946249,2708,-0.64083105,0.14999999,5495.298886498443,17.368089409359268,-0.5510204
0.8790925837939233,2.0286253386339803,2709,-0.3421426,0.14999999,5495.546042359452,17.11284413899034,-0.59183675
0.8791287637993135,2.027994359339976,2710,-0.26793167,0.14999999,5495.864713811335,17.041328548117686,-0.30612245
0.879171425802402,2.027250334006111,2711,-0.5398104,0.14999999,5495.875655490568,17.349058320766638,-0.42857143
0.8792118370644609,2.026545561595802,2712,-0.9532547,0.14999999,5495.991563047815,17.244092442751818,-0.8367347
0.8792505685811849,2.025870083944137,2713,-0.3418779,0.14999999,5496.185537740443,17.16602530737293,-0.46938777
0.8792912494746769,2.025160609161637,2714,-0.3852426,0.14999999,5496.285893264683,17.259644475759334,-0.3469388
0.8793339257898277,2.024416334225405,2715,-0.43008703,0.14999999,5496.290347421975,17.35554584270865,-0.5102041
0.8793769691755514,2.0236656575783867,2716,-0.7003911,0.14999999,5496.275925982898,17.37442143907651,-0.75510204
0.8792396635442811,2.0260602677877424,2717,0.17362788,0.14999999,5504.805747579296,8.830178403602245,0.30612245
0.8792715182943933,2.0255047209457824,2718,-0.23042744,0.14999999,5505.321831530637,16.843916048659125,-0.2244898
0.8793126724453684,2.0247869925527766,2719,-0.9100412,0.14999999,5505.395832751,17.285998779636333,-0.877551
0.879356476678237,2.024023046731548,2720,-0.5955585,0.14999999,5505.342687109811,17.413145641189505,-0.67346936
0.87940019189017,2.0232606534354365,2721,-0.59033096,0.14999999,5505.292237997823,17.41044911198859,-0.63265306
0.8794433773506805,2.0225074990041323,2722,-0.64505434,0.14999999,5505.265412289248,17.38682570857449,-0.79591835
0.8792955103380048,2.0250862997051957,2723,0.2944228,0.14999999,5514.309994097248,8.315418192000006,0.14285715
0.8793348383636715,2.024400418937568,2724,-1.0215999,0.14999999,5514.4667411859355,17.203252911312898,-0.9591837
0.8793739050850897,2.0237190953160353,2725,-1.0654243,0.14999999,5514.634534736196,17.192206449739885,-0.71428573
0.8794155785566544,2.0229923099719507,2726,-0.8342795,0.14999999,5514.677036983538,17.317497752657832,-0.9183673
0.8794559755980067,2.0222877855707666,2727,-0.93818426,0.14999999,5514.7787912514805,17.258245732056945,-1.0
0.8794894413527092,2.0217041428087525,2728,-0.22739281,0.14999999,5515.208901582277,16.92988966920387,-0.3877551
0.8793579711614407,2.023996982944476,2729,0.057206497,0.14999999,5523.487766455475,9.081135126801207,0.020408163
0.8794006636012904,2.0232524267934973,2730,-0.69315434,0.14999999,5523.4791251462475,17.368641309228085,-0.5510204
0.8794134375328402,2.023029649427272,2731,-0.14036307,0.14999999,5524.89397258588,15.945152560367621,-0.020408163
0.8794564228586711,2.022279985344779,2732,-0.5533212,0.14999999,5524.868919961936,17.385052623944485,-0.59183675
0.8794986287490444,2.0215439146166685,2733,-0.5160415,0.14999999,5524.879518647354,17.349401314581275,-0.42857143
0.8795417803588391,2.0207913505418484,2734,-0.7218666,0.14999999,5524.843552381413,17.395966265941517,-0.8367347
0.8795842838498208,2.0200500896591267,2735,-0.5680228,0.14999999,5524.836995217712,17.366557163701433,-0.5102041
0.8796272833676458,2.019300178068259,2736,-0.6818392,0.14999999,5524.8052871947575,17.391708022954216,-0.46938777
0.8796700368603709,2.0185545571551313,2737,-0.4583878,0.14999999,5524.783822933594,17.381464261163703,-0.30612245
0.8797123824509709,2.017816050055067,2738,-0.52143747,0.14999999,5524.780345050774,17.363477882820032,-0.3469388
0.8796766315687216,2.018439545441497,2739,-0.037284344,0.14999999,5528.505914964261,13.634430086512799,-0.10204082
0.8797078412337115,2.017895248884074,2740,-0.24215743,0.14999999,5529.032981942362,16.83293302189884,-0.26530612
0.8797509035938221,2.0171442413237433,2741,-0.6483215,0.14999999,5528.992365468381,17.400616473981206,-0.75510204
0.8797930114321021,2.016409880624143,2742,-0.79377943,0.14999999,5528.9958926714,17.356472796981038,-0.67346936
0.8798358532384026,2.015662719522259,2743,-0.6564764,0.14999999,5528.962839649556,17.393053021843613,-0.63265306
0.8798745083700547,2.01498857402625,2744,-1.0000563,0.14999999,5529.128647128029,17.19419252152729,-0.877551
0.8799169782465158,2.014247899380767,2745,-0.70194715,0.14999999,5529.110483800205,17.378163327824815,-0.79591835
0.8799367550077672,2.013902992664543,2746,-0.14827457,0.14999999,5530.177617856834,16.292865943370565,-0.2244898
0.8799696405822806,2.013329468245031,2747,-0.24159282,0.14999999,5530.6160492691,16.92156858773455,-0.18367347
0.8800082377138166,2.0126563342710435,2748,-1.1434929,0.14999999,5530.779606576827,17.19644269227263,-0.9591837
0.8800511169408726,2.0119085205511884,2749,-0.617492,0.14999999,5530.7365229952175,17.403083581609827,-0.71428573
0.8800895956686469,2.0112374515388036,2750,-1.1279736,0.14999999,5530.90299173171,17.19353126350695,-0.9183673
0.8801296628822767,2.0105386793331013,2751,-0.92964673,0.14999999,5530.991906845362,17.271084886348138,-1.0
0.8801717334742335,2.009804968209375,2752,-0.54694605,0.14999999,5530.9832725122,17.368634333162127,-0.5510204
0.8802130895625644,2.009083718028884,2753,-0.82554364,0.14999999,5531.007475733517,17.33579677868249,-0.59183675
0.8802485859529674,2.008464660980255,2754,-0.29781663,0.14999999,5531.311676339623,17.055799393894166,-0.06122449
0.880288819405933,2.0077629895605327,2755,-0.39940372,0.14999999,5531.387036239268,17.28464010035463,-0.3877551
0.8803270111167312,2.0070969261242153,2756,-0.33335975,0.14999999,5531.559128398338,17.187907840930777,-0.42857143
0.8803677038722906,2.0063872444672577,2757,-0.8617891,0.14999999,5531.609632996229,17.309495402108016,-0.8367347
0.8804097126686692,2.005654611058415,2758,-0.4926202,0.14999999,5531.595417299108,17.374215697121787,-0.5102041
0.88045103905654,2.004933878853946,2759,-0.79637814,0.14999999,5531.612571758036,17.342845541071508,-0.46938777
0.880493179983684,2.0041989410845558,2760,-0.7489673,0.14999999,5531.589077393373,17.383494364663147,-0.75510204
0.8803699799318944,2.006347549987767,2761,0.001837641,0.14999999,5539.525585516226,9.42349187714764,-0.3469388
0.8804100889849079,2.005648048103211,2762,-0.4526338,0.14999999,5539.599908861069,17.285676655156923,-0.30612245
0.8804511173274918,2.004932513808546,2763,-0.8323633,0.14999999,5539.6285356530125,17.33137320805608,-0.63265306
0.8804911766796181,2.0042338787074656,2764,-0.89645994,0.14999999,5539.702440747435,17.28609490557801,-0.67346936
0.8805322029163891,2.0035183811381767,2765,-0.8047457,0.14999999,5539.728323847059,17.334116900375804,-0.877551
0.8805390900913492,2.003398268806871,2766,-0.104989186,0.14999999,5541.399611519806,15.68871232725284,-0.26530612
0.880579651748741,2.002690873501957,2767,-0.8683522,0.14999999,5541.445646979914,17.31396453989163,-0.79591835
0.880620044784723,2.001986418954431,2768,-0.86925787,0.14999999,5541.498407665866,17.30723931404822,-0.71428573
0.880490356220768,2.0042481875098064,2769,0.03780707,0.14999999,5549.763231214653,9.095176451212328,-0.020408163
0.8805287376140641,2.0035788160107204,2770,-0.99169815,0.14999999,5549.913320349696,17.209910864957607,-0.9591837
0.8803561295215774,2.0065891011436925,2771,0.47908613,0.14999999,5560.258399269172,7.01492108052386,0.26530612
0.8803980828453553,2.0058574351770058,2772,-0.7213186,0.14999999,5560.23681031066,17.381588958511514,-0.5510204
0.8804362225329001,2.0051922790262253,2773,-1.12249,0.14999999,5560.398189739723,17.198620570936455,-0.9183673
0.8804777000303815,2.004468911470148,2774,-0.60283047,0.14999999,5560.396760418191,17.361429321532245,-1.0
0.8805195127328528,2.0037396979390483,2775,-0.49731886,0.14999999,5560.377661780859,17.37909863733209,-0.59183675
0.8803680310082951,2.006381539215338,2776,0.34475523,0.14999999,5569.715152861778,8.02250891908116,0.42857143
0.8804060132075621,2.0057191296601222,2777,-1.0259967,0.14999999,5569.8820230661595,17.193129795618702,-0.8367347
0.880448553606567,2.004977225101476,2778,-0.5824472,0.14999999,5569.8267313319,17.41529173425956,-0.3877551
0.8804886997395207,2.004277076542763,2779,-0.42957678,0.14999999,5569.885995712339,17.300735619561415,-0.18367347
0.880527426997892,2.0036016731567674,2780,-0.31297976,0.14999999,5570.012651375813,17.233344336525448,-0.42857143
0.8805687172020334,2.0028815719965416,2781,-0.7032894,0.14999999,5570.013651722382,17.358999653431358,-0.5102041
0.8804912501913131,2.004232596663505,2782,-0.022245526,0.14999999,5575.775083917871,11.598567804511408,-0.06122449
0.8805309945440304,2.0035394551521177,2783,-0.40805635,0.14999999,5575.850303688344,17.28478022952711,-0.46938777
0.8805706256300733,2.0028482890115287,2784,-0.39755145,0.14999999,5575.929636608095,17.28066708024834,-0.75510204
0.8806112249789013,2.002140236367968,2785,-0.40192124,0.14999999,5575.960558284792,17.329078323303417,-0.30612245
0.8805568491787573,2.003088550322479,2786,-0.015953049,0.14999999,5580.604701198427,12.715857086364487,-0.2244898
0.8805989282221025,2.002354691806538,2787,-0.5908844,0.14999999,5580.562526064821,17.402175133605894,-0.63265306
0.8806398361323265,2.0016412578522322,2788,-0.46384424,0.14999999,5580.5758268920235,17.346699172797837,-0.67346936
0.8806815488652839,2.0009137877894534,2789,-0.6425723,0.14999999,5580.548554144786,17.38727274723717,-0.877551
0.8807211757991862,2.0002226940621997,2790,-0.8902932,0.14999999,5580.621316433537,17.287237711249304,-0.79591835
0.8807631760453098,1.999490209769802,2791,-0.57496345,0.14999999,5580.577175467517,17.404140966019376,-0.71428573
0.8808009765299434,1.998830969317795,2792,-1.0632095,0.14999999,5580.736066335284,17.201109132233466,-0.9591837
0.8808284490695655,1.9983518482267886,2793,-0.16260794,0.14999999,5581.39671209742,16.69935423786391,-0.14285715
0.8808702904872272,1.9976221339027658,2794,-0.6455464,0.14999999,5581.356242124328,17.400469973092626,-0.5510204
0.8809079843637886,1.9969647526955365,2795,-1.0441401,0.14999999,5581.516483784025,17.199758340303017,-1.0
0.8809472181024536,1.9962805162932193,2796,-0.90908754,0.14999999,5581.600323555841,17.276160228183723,-0.9183673
0.8807804778040972,1.999188467096553,2797,0.45374075,0.14999999,5591.730142469059,7.230181086782326,0.71428573
0.8808219216842121,1.9984656858273482,2798,-0.60014826,0.14999999,5591.70698894492,17.383153524138596,-0.59183675
0.8808554750567014,1.9978805150111358,2799,-0.2992544,0.14999999,5592.067561516169,16.999427428750913,-0.3877551
0.8806931091339758,2.0007121767034697,2800,0.42843086,0.14999999,5601.994094769715,7.4334667464542035,0.5102041
0.8807328881655312,2.000018430393141,2801,-0.8774577,0.14999999,5602.051623531188,17.30247123852698,-0.8367347
0.880772867056587,1.999321198533129,2802,-0.43311843,0.14999999,5602.097998289827,17.313625241360807,-0.5102041
0.8808128633930018,1.9986236624260534,2803,-0.43256083,0.14999999,5602.142125780228,17.31587250959967,-0.42857143
0.8808532894770696,1.9979186315199113,2804,-0.45304218,0.14999999,5602.163842781832,17.338282998395577,-0.46938777
0.8808949827957692,1.9971915000417901,2805,-0.6198062,0.14999999,5602.122157617221,17.401685164610523,-0.75510204
0.8809336141156955,1.996517769822276,2806,-0.37761727,0.14999999,5602.2288621213065,17.253295495914234,-0.18367347
0.8809760102904239,1.9957783805350136,2807,-0.48056564,0.14999999,5602.149914161783,17.438947959523357,-0.26530612
0.8810172298303257,1.9950595117591254,2808,-0.62644124,0.14999999,5602.127109019624,17.38280514215866,-0.63265306
0.8810562183008532,1.994379552833125,2809,-0.9005197,0.14999999,5602.212163908248,17.274945111375978,-0.67346936
0.8810886090473232,1.9938146582146872,2810,-0.23954344,0.14999999,5602.619189583271,16.95297432497698,-0.30612245
0.8810961880514038,1.993682480383525,2811,-0.10440181,0.14999999,5604.241452358088,15.73773722518288,-0.10204082
0.8811372298221453,1.9929667119017949,2812,-0.70140296,0.14999999,5604.222393867847,17.379058490241004,-0.877551
0.8811744365904708,1.992317825862196,2813,-1.0916035,0.14999999,5604.390044150357,17.19234971748935,-0.79591835
0.881214352108046,1.9916216992356848,2814,-0.84528,0.14999999,5604.423461649217,17.326582501140614,-0.71428573
0.8810786266387886,1.9939887514195338,2815,0.20947935,0.14999999,5613.078335245988,8.705126403229347,0.3469388
0.8811196089624567,1.9932740196947636,2816,-0.5083031,0.14999999,5613.0596394604545,17.37869578553285,-0.5510204
0.8811572112212472,1.9926182363014548,2817,-0.985432,0.14999999,5613.2055716611985,17.214067799255957,-0.9591837
0.8811981349873085,1.9919045258213446,2818,-0.5236201,0.14999999,5613.186953764549,17.378617896649896,-0.59183675
0.8810672234471703,1.9941876230813556,2819,0.13768917,0.14999999,5621.6149094663415,8.9320442982075,0.2244898
