LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.3275115,-0.1919192,19.225239,28.684395,2072.415,,700.0225687026978,17.436134,735,7.2021894e-06,2.8196125,-1.6883966,14.530388,4.4313316,1.055142,0.14999999,17.436134,14700,-0.7447056,1.3202527,1.1253221e-09,-1.1796628,,5.649052
-0.23696163,-0.2929293,19.225239,28.648567,2072.5771,,701.346301317215,17.436134,736,3.7029011,2.816001,-0.3575113,14.533999,3.8377297,1.0376108,0.14999999,17.436134,14720,-0.7441069,0.28503978,1.1222663e-09,-1.1792278,,17.188288
-1.0276064,-0.8181818,19.225239,28.63313,2073.0361,,702.707946062088,17.436134,737,0.002180913,2.8128033,-0.40084878,14.537197,3.49456,1.010365,0.14999999,17.436134,14740,-0.7435919,6.6031085e-08,1.1192228e-09,-1.1801984,,16.890558
-1.2484359,-1.0,19.225239,28.638397,2073.1895,,704.0753581523895,17.436134,738,4.257922,2.8092003,-0.4875356,14.5408,5.5600023,1.0153991,0.14999999,17.436134,14760,-0.74323255,1.9173023e-11,1.1161917e-09,-1.1815543,,17.19678
-0.9882193,-1.0,19.225239,28.641697,2073.3477,,705.4562134742737,17.436134,739,5.3289433,2.8056126,-2.0665355,14.544388,5.525904,1.0176417,0.14999999,17.436134,14780,-0.7450049,1.9199003e-11,1.113173e-09,-1.1829084,,17.192913
-0.17606878,-0.25252524,19.225239,28.630571,2073.5,,706.8318655490875,17.436134,740,2.2995237e-05,2.8020277,-0.36927956,14.547973,3.97465,1.0510885,0.14999999,17.436134,14800,-0.7444756,0.558405,1.1101664e-09,-1.1842607,,17.19699
0.7818928,0.7171717,19.225239,28.627018,2074.4385,,708.2065646648407,17.436134,741,8.654644e-08,2.799512,-0.48987,14.550488,16.23773,0.98846626,0.14999999,17.436134,14820,-0.7440651,0.0017812506,1.1071719e-09,-1.1848568,,16.411207
-1.0402061,-1.0,19.225239,28.61189,2088.251,,709.5748944282532,17.436134,742,3.807247e-30,2.814355,-1.8398901,14.5356455,5.507157,1.0178534,0.14999999,17.436134,14840,-0.7455668,1.9262349e-11,1.1041897e-09,-1.186203,,3.538466
-0.39558762,-0.21212122,19.225239,28.609558,2088.4043,,710.9365026950836,17.436134,743,1.0797222e-06,2.8107738,-0.5213362,14.539227,4.232354,1.0571414,0.14999999,17.436134,14860,-0.7452434,1.0156051,1.1012194e-09,-1.1875498,,17.196058
-0.32162225,-0.47474748,19.225239,28.60384,2088.4453,,712.3027467727661,17.436134,744,3.3618145,2.8070498,-0.37355018,14.542951,4.033125,0.9436526,0.14999999,17.436134,14880,-0.74466926,0.0058104843,1.0982613e-09,-1.1875288,,17.308817
-0.37756675,-0.3131313,19.225239,28.60469,2088.623,,713.6745376586914,17.436134,745,3.7808537,2.8035212,-0.35337052,14.546479,3.7916257,1.032237,0.14999999,17.436134,14900,-0.744221,0.20060678,1.0953147e-09,-1.1888642,,17.172682
-0.9527297,-1.0,19.225239,28.591478,2088.6943,,715.9409685134888,17.436134,746,0.0006950118,2.799858,-0.3596413,14.550142,5.496052,1.018553,0.14999999,17.436134,14920,-0.74366415,1.9334385e-11,1.0923802e-09,-1.1899364,,17.278313
-0.39660245,-0.35353535,19.225239,28.584978,2088.7998,,717.5806126594543,17.436134,747,0.0012363063,2.7962513,-0.30472234,14.553749,3.7905765,1.0120769,0.14999999,17.436134,14940,-0.7430541,0.092527315,1.0894574e-09,-1.191276,,17.244564
-0.2503068,-0.3939394,19.225239,28.56855,2088.9072,,718.9908998012543,17.436134,748,3.8325658,2.792657,-0.3655106,14.5573435,3.8385491,0.9897921,0.14999999,17.436134,14960,-0.74253476,0.039642762,1.0865465e-09,-1.1924899,,17.242489
-0.41054586,-0.2929293,19.225239,28.554077,2089.245,,720.3679008483887,17.436134,749,3.7335038,2.7893791,-0.37953633,14.560621,3.7879326,1.0431147,0.14999999,17.436134,14980,-0.74206537,0.289216,1.0836471e-09,-1.1937729,,17.012737
-0.88460666,-1.0,19.225239,28.552347,2089.245,,721.5526995658875,17.436134,750,0.001700569,2.7856607,-0.3662757,14.56434,5.485111,1.0181332,0.14999999,17.436134,15000,-0.7415086,1.9427132e-11,1.0807593e-09,-1.1947211,,17.350266
-0.31658363,-0.37373737,19.225239,28.526293,2089.295,,722.9692208766937,17.436134,751,0.010410762,2.7820168,-0.25662425,14.567984,3.782649,1.0030577,0.14999999,17.436134,15020,-0.74084115,0.061371565,1.077883e-09,-1.1960535,,17.300816
0.54842794,0.33333334,19.225239,28.516108,2089.4932,,724.3089227676392,17.436134,752,0.00031307584,2.7785816,-0.33924684,14.571419,11.66345,1.0135399,0.14999999,17.436134,15040,-0.7403046,2.597692,1.0750181e-09,-1.1973025,,17.15106
-0.22762859,-0.3131313,19.225239,28.513386,2100.4766,,725.4305317401886,17.436134,753,9.2992343e-07,2.7894783,-1.628863,14.560522,3.74267,1.0360423,0.14999999,17.436134,15060,-0.74147326,0.20187837,1.0721648e-09,-1.1951829,,6.3662176
-1.0582644,-1.0,19.225239,28.494415,2100.92,,726.9480438232422,17.436134,754,6.9249504e-06,2.7863655,-0.3982764,14.563635,5.47433,1.0165944,0.14999999,17.436134,15080,-0.740972,1.9456686e-11,1.0693227e-09,-1.196242,,16.9066
-0.396159,-0.27272728,19.225239,28.493752,2101.0762,,728.4753348827362,17.436134,755,5.324964e-06,2.7828827,-0.59135294,14.567118,3.8235316,1.0512685,0.14999999,17.436134,15100,-0.7407542,0.40901387,1.0664919e-09,-1.1975675,,17.193865
-0.38734275,-0.5151515,19.225239,28.480795,2101.1123,,729.6877508163452,17.436134,756,2.7660816,2.7792482,-0.35389954,14.570752,4.059407,0.93070865,0.14999999,17.436134,15120,-0.7401764,0.0020218468,1.0636723e-09,-1.1983495,,17.313902
-0.20741671,-0.33333334,19.225239,28.496773,2101.1533,,730.8970880508423,17.436134,757,3.5278997,2.775632,-0.3473439,14.5743685,3.7112446,1.0296911,0.14999999,17.436134,15140,-0.7397504,0.13880815,1.060864e-09,-1.1996686,,17.309454
-0.97178966,-1.0,19.225239,28.476192,2101.6543,,732.2017407417297,17.436134,758,3.5138146e-06,2.7726316,-0.42275178,14.577369,5.463703,1.0173718,0.14999999,17.436134,15160,-0.7392947,1.9545695e-11,1.0580667e-09,-1.2008054,,16.848473
0.06855872,-0.27272728,19.225239,28.47059,2101.7734,,733.7432327270508,17.436134,759,7.155468e-05,2.7691345,-0.3365092,14.580866,3.8037143,1.0536214,0.14999999,17.436134,15180,-0.7387435,0.4108817,1.0552804e-09,-1.2021238,,17.232096
-0.15743117,0.09090909,19.225239,28.501934,2110.0605,,735.4294056892395,17.436134,760,8.17977,2.7763958,-1.1345836,14.573605,9.0870695,0.9552127,0.14999999,17.436134,15200,-0.73919547,8.843178,1.0525052e-09,-1.2028992,,9.061858
-0.90181863,-0.83838385,19.225239,28.44688,2110.8145,,736.8004450798035,17.436134,761,0.00014915437,2.773737,-0.51565874,14.576263,3.4936628,1.0105742,0.14999999,17.436134,15220,-0.73896456,2.907986e-08,1.049741e-09,-1.1926455,,16.59638
-0.88803846,-1.0,19.225239,28.448174,2110.876,,737.6484599113464,17.436134,762,2.7959757,2.7701788,-0.26421246,14.579822,5.452132,1.0181549,0.14999999,17.436134,15240,-0.7383292,1.9412316e-11,1.0469877e-09,-1.1939588,,17.288538
-0.93627435,-0.83838385,19.225239,28.438747,2110.9404,,738.5320365428925,17.436134,763,3.2596385,2.766633,-0.2582255,14.583367,3.4786701,1.0126117,0.14999999,17.436134,15260,-0.7376784,2.9156281e-08,1.0442451e-09,-1.1952703,,17.284836
-0.17633119,-0.23232323,19.225239,28.435162,2111.0332,,739.9906244277954,17.436134,764,5.8210167e-05,2.763132,-0.28253046,14.586868,4.026464,1.0601951,0.14999999,17.436134,15280,-0.7370676,0.7680894,1.0415132e-09,-1.19658,,17.257486
-0.2812187,-0.21212122,19.225239,28.415274,2111.7842,,741.6335525512695,17.436134,765,4.161953,2.7605028,-0.476268,14.589498,4.1706495,1.0613754,0.14999999,17.436134,15300,-0.73665005,1.0251285,1.0387922e-09,-1.1968832,,16.59919
-0.6486617,-0.83838385,19.225239,28.40914,2112.1367,,742.8341991901398,17.436134,766,0.0037700878,2.7573586,-0.3396738,14.592642,3.4764876,1.0127404,0.14999999,17.436134,15320,-0.7360535,2.9202363e-08,1.0360817e-09,-1.1968504,,16.998295
0.678969,0.61616164,19.225239,28.400723,2112.123,,744.3879482746124,17.436134,767,1.4561908e-15,2.753746,-0.40948984,14.596254,14.898987,1.0037837,0.14999999,17.436134,15340,-0.7356126,0.023088058,1.0333818e-09,-1.198155,,17.362879
-0.46243703,-0.27272728,19.225239,28.3974,2124.5664,,746.0084233283997,17.436134,768,2.7964974e-08,2.7663622,-1.7567456,14.583638,3.7906785,1.0547303,0.14999999,17.436134,15360,-0.736945,0.4097755,1.0306924e-09,-1.1994278,,4.907418
-0.5560266,-0.53535354,19.225239,28.408998,2124.5469,,747.6261928081512,17.436134,769,3.5059023,2.7627392,-0.39441797,14.587261,4.1001573,0.92460656,0.14999999,17.436134,15380,-0.73643035,0.0011565158,1.0280136e-09,-1.2001957,,17.36884
-0.3969207,-0.57575756,19.225239,28.397802,2124.537,,749.3267021179199,17.436134,770,4.063063,2.759139,-0.43240705,14.590861,4.1022506,0.9221575,0.14999999,17.436134,15400,-0.7361345,0.0003575089,1.0253451e-09,-1.2014937,,17.359188
-0.39632234,-0.3939394,19.225239,28.40244,2124.6172,,751.0593211650848,17.436134,771,3.7653456,2.7556639,-0.3478557,14.5943365,3.7731895,0.99640393,0.14999999,17.436134,15420,-0.7357332,0.04005325,1.0226872e-09,-1.2027911,,17.270563
-0.4353785,-0.3939394,19.225239,28.388716,2124.62,,752.8212904930115,17.436134,772,3.7509668,2.752099,-0.34395838,14.597901,3.7596838,0.9977422,0.14999999,17.436134,15440,-0.73523176,0.040103108,1.0200393e-09,-1.2040354,,17.34657
-0.27825475,-0.41414142,19.225239,28.374567,2124.6445,,754.5265839099884,17.436134,773,3.7899208,2.7485695,-0.3641862,14.601431,3.7935102,0.98666257,0.14999999,17.436134,15460,-0.73475623,0.025561403,1.0174019e-09,-1.2052779,,17.325865
-0.36978126,-0.3131313,19.225239,28.354073,2124.9883,,756.1775803565979,17.436134,774,3.6177075,2.7454624,-0.3346895,14.604538,3.6645494,1.0431145,0.14999999,17.436134,15480,-0.73425806,0.20418373,1.0147746e-09,-1.2065377,,17.005402
0.692319,0.8181818,19.225239,28.345009,2125.1016,,757.644987821579,17.436134,775,8.80272e-14,2.7420673,-0.3219394,14.607933,18.164227,1.0023663,0.14999999,17.436134,15500,-0.7336719,9.05234e-05,1.0121575e-09,-1.2075651,,17.237068
-1.081459,-1.0,19.225239,28.344364,2137.712,,759.1160573959351,17.436134,776,3.5653042e-27,2.7547827,-1.7664582,14.595218,5.510661,1.0147249,0.14999999,17.436134,15520,-0.7350098,1.9703654e-11,1.0095504e-09,-1.2088544,,4.740742
-0.49292147,-0.35353535,19.225239,28.339073,2137.87,,760.6799545288086,17.436134,777,4.1350235e-05,2.751442,-0.7033393,14.598558,3.6641788,1.0242624,0.14999999,17.436134,15540,-0.73495233,0.09428951,1.0069535e-09,-1.2101423,,17.191858
-1.1408248,-1.0,19.225239,28.333836,2137.8477,,761.995133638382,17.436134,778,0.013053041,2.7478752,-0.39705467,14.602125,5.485906,1.0159638,0.14999999,17.436134,15560,-0.73448837,1.9752044e-11,1.0043667e-09,-1.211307,,17.372952
-1.2298259,-1.0,19.225239,28.32977,2138.0078,,763.269118309021,17.436134,779,4.9374976,2.7445545,-1.0593799,14.605446,5.454496,1.0176015,0.14999999,17.436134,15580,-0.7348871,1.9777414e-11,1.0017897e-09,-1.2125916,,17.189491
-0.9829811,-1.0,19.225239,28.331793,2138.1582,,764.4771258831024,17.436134,780,5.196876,2.741229,-1.8436525,14.608771,5.423524,1.0195724,0.14999999,17.436134,15600,-0.7362882,1.9802817e-11,9.992226e-10,-1.2138745,,17.19898
-0.5448438,-0.47474748,19.225239,28.322819,2138.296,,765.9529731273651,17.436134,781,0.012163297,2.737894,-0.35251838,14.612106,3.9435499,0.95346886,0.14999999,17.436134,15620,-0.73577386,0.005973246,9.966655e-10,-1.2151557,,17.212812
-0.70131874,-0.5555556,19.225239,28.314491,2138.2627,,767.2075986862183,17.436134,782,4.045729,2.7343512,-0.42203018,14.615649,4.070103,0.92652875,0.14999999,17.436134,15640,-0.7354335,0.0006590596,9.94118e-10,-1.2164277,,17.383352
-0.9156732,-1.0,19.225239,28.307487,2138.207,,768.7557892799377,17.436134,783,0.53230023,2.7307873,-0.3737267,14.619213,5.406787,1.0199113,0.14999999,17.436134,15660,-0.7350666,1.9878807e-11,9.915805e-10,-1.2177048,,17.406214
-0.75478256,-0.6363636,19.225239,28.285765,2138.287,,770.3581993579865,17.436134,784,0.61405766,2.7274065,-0.26779282,14.622594,4.0330906,0.9295885,0.14999999,17.436134,15680,-0.7344473,5.446963e-05,9.890524e-10,-1.2189811,,17.269453
-0.8720796,-0.8181818,19.225239,28.280493,2138.2734,,771.8523759841919,17.436134,785,3.3732264,2.723916,-0.3270097,14.626084,3.532554,1.0029421,0.14999999,17.436134,15700,-0.7340192,6.872973e-08,9.865342e-10,-1.2202557,,17.362864
-1.0190963,-1.0,19.225239,28.27232,2138.3223,,773.2280333042145,17.436134,786,2.3879368,2.7205114,-0.2558844,14.629489,5.3896694,1.020011,0.14999999,17.436134,15720,-0.7334085,1.9954973e-11,9.840255e-10,-1.2215288,,17.301851
-0.76785636,-1.0,19.225239,28.251297,2138.4736,,774.3765780925751,17.436134,787,4.0874224,2.717247,-0.43783677,14.632753,5.3597736,1.0205898,0.14999999,17.436134,15740,-0.73300964,1.9980339e-11,9.815264e-10,-1.2228003,,17.19865
-0.7962566,-0.8181818,19.225239,28.271725,2138.4668,,775.6370148658752,17.436134,788,3.437108,2.71379,-0.31273013,14.63621,3.5169263,1.0051445,0.14999999,17.436134,15760,-0.7324522,6.8992414e-08,9.790369e-10,-1.2240701,,17.356018
-0.8086029,-0.7979798,19.225239,28.258663,2138.4639,,776.9762923717499,17.436134,789,3.5411854,2.7103472,-0.28634608,14.639653,3.5621104,0.99861753,0.14999999,17.436134,15780,-0.7318817,1.5596837e-07,9.76557e-10,-1.2253383,,17.35343
0.6051579,0.45454547,19.225239,28.254698,2138.455,,778.3033721446991,17.436134,790,1.3973367e-15,2.7069054,-0.27414373,14.643095,13.041076,1.0204798,0.14999999,17.436134,15800,-0.73130524,0.54592186,9.740861e-10,-1.2266049,,17.357998
-0.7034726,-0.8181818,19.225239,28.24688,2150.0361,,779.3559448719025,17.436134,791,4.0676545e-19,2.7181234,-1.6956784,14.631877,3.498989,1.0073583,0.14999999,17.436134,15820,-0.7325054,6.9207246e-08,9.716247e-10,-1.2271792,,5.7703824
-0.70266306,-0.65656567,19.225239,28.26196,2150.0244,,780.9331312179565,17.436134,792,3.6377397,2.7146778,-0.36207575,14.635323,3.9736261,0.9392806,0.14999999,17.436134,15840,-0.7320296,2.8157914e-05,9.691727e-10,-1.2284427,,17.360447
-0.7430841,-0.67676765,19.225239,28.24667,2149.996,,782.4732837677002,17.436134,793,3.753595,2.7112179,-0.3594342,14.6387825,3.9103866,0.94843656,0.14999999,17.436134,15860,-0.7316375,1.4177767e-05,9.667299e-10,-1.2297044,,17.379642
-0.690183,-0.7979798,19.225239,28.245512,2149.9756,,783.4390225410461,17.436134,794,3.429386,2.707778,-0.32116723,14.642222,3.5289762,1.0033103,0.14999999,17.436134,15880,-0.73118675,1.5684843e-07,9.642963e-10,-1.2309647,,17.370054
0.026007688,0.030303031,19.225239,28.246235,2149.9316,,784.9071841239929,17.436134,795,3.7402846e-05,2.704317,-0.3636155,14.645683,8.268901,0.95238644,0.14999999,17.436134,15900,-0.7307215,8.2128935,9.618719e-10,-1.2322233,,17.39374
-0.6827474,-0.67676765,19.225239,28.238144,2158.1836,,786.2749996185303,17.436134,796,0.00012936135,2.7112856,-1.0443243,14.638715,3.8931324,0.9515065,0.14999999,17.436134,15920,-0.73117834,1.4085894e-05,9.594567e-10,-1.2232027,,9.098495
-0.5978713,-0.6969697,19.225239,28.227022,2158.1426,,787.6673064231873,17.436134,797,3.8223722,2.7078323,-0.36718473,14.642168,3.8229458,0.9618664,0.14999999,17.436134,15940,-0.73078364,6.9648218e-06,9.570505e-10,-1.2244581,,17.39052
-0.5613507,-0.65656567,19.225239,28.210117,2158.0762,,789.0921776294708,17.436134,798,3.713214,2.7043552,-0.41027242,14.645645,3.9154975,0.9467793,0.14999999,17.436134,15960,-0.73043114,2.8081111e-05,9.546535e-10,-1.2257121,,17.416634
-0.5948215,-0.4949495,19.225239,28.217962,2158.0234,,790.5956151485443,17.436134,799,3.6407435,2.7009048,-0.41198695,14.649096,3.961787,0.9459331,0.14999999,17.436134,15980,-0.7301003,0.0035784626,9.522653e-10,-1.2269644,,17.401802
-0.6817285,-0.6363636,19.225239,28.215147,2157.9727,,792.0126192569733,17.436134,800,3.837334,2.697466,-0.4049463,14.6525345,3.9348836,0.9439167,0.14999999,17.436134,16000,-0.7297625,5.497469e-05,9.498861e-10,-1.2282107,,17.400711
-0.62818754,-0.67676765,19.225239,28.200974,2157.9424,,793.7026374340057,17.436134,801,3.797587,2.6940603,-0.3567313,14.65594,3.833082,0.95885354,0.14999999,17.436134,16020,-0.72936803,1.4174306e-05,9.475157e-10,-1.2294598,,17.380299
-0.5000167,-0.6363636,19.225239,28.190872,2157.8896,,795.3915855884552,17.436134,802,3.9068153,2.6906357,-0.38602653,14.659365,3.907302,0.94715464,0.14999999,17.436134,16040,-0.72899246,5.511212e-05,9.451544e-10,-1.2307074,,17.403318
-0.56439424,-0.47474748,19.225239,28.206604,2157.8447,,797.0081958770752,17.436134,803,3.8726137,2.6872282,-0.38993773,14.662772,3.8971465,0.95744395,0.14999999,17.436134,16060,-0.7286372,0.0060744323,9.428018e-10,-1.2319535,,17.39509
-0.4677075,-0.53535354,19.225239,28.191982,2157.7773,,798.7319548130035,17.436134,804,3.8821316,2.6838026,-0.39694428,14.666198,3.949835,0.9423373,0.14999999,17.436134,16080,-0.7282787,0.0011953113,9.404579e-10,-1.2331905,,17.417816
-0.4265235,-0.47474748,19.225239,28.180851,2157.795,,800.1536064147949,17.436134,805,3.8473628,2.6804905,-0.37030777,14.66951,3.8703325,0.9602302,0.14999999,17.436134,16100,-0.7279069,0.006089504,9.381228e-10,-1.234432,,17.331455
-0.7937627,-0.41414142,19.225239,28.169102,2157.8643,,801.165549993515,17.436134,806,3.756416,2.6772509,-0.3486909,14.6727495,3.7570972,0.9894792,0.14999999,17.436134,16120,-0.7274869,0.026350083,9.357964e-10,-1.2356659,,17.280788
0.9488605,1.0,19.225239,28.170372,2157.8584,,802.3942544460297,17.436134,807,3.0869084e-31,2.6739264,-0.2707416,14.676074,35.51211,1.0222645,0.14999999,17.436134,16140,-0.72693515,1.337569e-07,9.334787e-10,-1.2368731,,17.355917
-0.8759822,-0.7979798,19.225239,28.16536,2174.3018,,804.0265922546387,17.436134,808,7.5971665e-29,2.6909666,-2.0846596,14.659034,3.4963021,1.0052838,0.14999999,17.436134,16160,-0.72860515,1.5797342e-07,9.311696e-10,-1.2381115,,0.9074034
0.07349166,-0.030303031,19.225239,28.14339,2174.3545,,805.3399276733398,17.436134,809,4.2598717e-07,2.687706,-0.24570175,14.662294,7.1564035,0.9786659,0.14999999,17.436134,16180,-0.7280029,6.3364367,9.28869e-10,-1.2393484,,17.29674
-0.6215,-0.8181818,19.225239,28.142546,2182.6484,,806.9578082561493,17.436134,810,1.8274835e-07,2.6946278,-1.1751422,14.655373,3.4496188,1.0113522,0.14999999,17.436134,16200,-0.728584,6.9596155e-08,9.265768e-10,-1.2327818,,9.055479
-0.04930815,0.1919192,19.225239,28.142933,2182.5771,,808.3817756175995,17.436134,811,1.598896e-06,2.6912165,-0.378977,14.658784,10.861177,0.95629054,0.14999999,17.436134,16220,-0.7281402,7.539051,9.242932e-10,-1.2340156,,17.421923
-0.60404575,-0.6363636,19.225239,28.14013,2186.5615,,810.267284154892,17.436134,812,0.0028924162,2.69281,-0.8346915,14.65719,3.8735855,0.9507809,0.14999999,17.436134,16240,-0.72832966,5.4853037e-05,9.220181e-10,-1.2259948,,13.36535
-0.64021116,-0.61616164,19.225239,28.12933,2186.5117,,812.2134747505188,17.436134,813,3.8869574,2.689436,-0.38270727,14.660564,3.8892763,0.94810885,0.14999999,17.436134,16260,-0.72796625,0.0001053226,9.197512e-10,-1.2272255,,17.401306
-0.6166994,-0.65656567,19.225239,28.119783,2186.4883,,813.9856035709381,17.436134,814,3.8080535,2.6861038,-0.36488044,14.663897,3.8102157,0.9595145,0.14999999,17.436134,16280,-0.72758496,2.8158236e-05,9.1749275e-10,-1.2284547,,17.371876
-0.029188536,-0.05050505,19.225239,28.117638,2186.4277,,815.4972927570343,17.436134,815,0.0031070006,2.6827335,-0.37163424,14.667267,6.730631,0.99447495,0.14999999,17.436134,16300,-0.7271991,5.537456,9.152426e-10,-1.2296824,,17.410873
0.5658457,0.6363636,19.225239,28.111801,2191.6074,,816.8499701023102,17.436134,816,0.00034405073,2.685793,-0.89064646,14.664207,15.540844,1.0235378,0.14999999,17.436134,16320,-0.7274086,0.014758752,9.1300073e-10,-1.2241372,,12.170453
-0.51736295,-0.5555556,19.225239,28.111927,2202.7676,,818.9177737236023,17.436134,817,1.0368609e-11,2.696166,-1.6749375,14.653834,3.9125342,0.94637257,0.14999999,17.436134,16340,-0.72854716,0.000664962,9.107673e-10,-1.2253438,,6.1895127
-0.5570816,-0.4949495,19.225239,28.10373,2202.7803,,820.2735838890076,17.436134,818,3.8416471,2.6928844,-0.37888345,14.657116,3.867176,0.9572965,0.14999999,17.436134,16360,-0.72818625,0.003577038,9.085418e-10,-1.2265663,,17.338171
-0.70139897,-0.65656567,19.225239,28.106705,2202.7578,,822.0767443180084,17.436134,819,3.119087,2.6895695,-0.37929404,14.660431,3.7902677,0.9629005,0.14999999,17.436134,16380,-0.7278136,2.8139337e-05,9.0632457e-10,-1.2277837,,17.372396
-0.7527207,-0.67676765,19.225239,28.092487,2202.713,,823.4930131435394,17.436134,820,3.6208527,2.6862354,-0.3220104,14.663765,3.738495,0.96985966,0.14999999,17.436134,16400,-0.72736514,1.41678465e-05,9.041153e-10,-1.2290039,,17.394293
-0.9767342,-0.7777778,19.225239,28.081844,2202.708,,825.1423530578613,17.436134,821,3.4937816,2.6829567,-0.28675562,14.667044,3.5045092,1.0020682,0.14999999,17.436134,16420,-0.72686625,3.4750724e-07,9.019142e-10,-1.2302226,,17.355066
0.16967261,-0.07070707,19.225239,28.060465,2202.835,,826.3728897571564,17.436134,822,4.5162007e-08,2.6798477,-0.3507021,14.670153,6.3595295,1.0057687,0.14999999,17.436134,16440,-0.7264074,4.806834,8.99721e-10,-1.23144,,17.222654
-0.72671545,-0.8181818,19.225239,28.038872,2211.3438,,827.5348081588745,17.436134,823,3.9398946e-09,2.6869297,-1.3554083,14.663071,3.429387,1.010933,0.14999999,17.436134,16460,-0.7271669,6.918283e-08,8.975359e-10,-1.226825,,8.842541
-0.79440403,-0.67676765,19.225239,28.023773,2211.3242,,828.9276418685913,17.436134,824,3.3924108,2.6836462,-0.2987989,14.666354,3.7170098,0.97006816,0.14999999,17.436134,16480,-0.7266351,1.4154192e-05,8.953588e-10,-1.2280394,,17.36959
-0.70441747,-0.8181818,19.225239,28.03475,2211.3223,,830.369033575058,17.436134,825,3.397687,2.6803913,-0.25747746,14.669609,3.4139085,1.0130587,0.14999999,17.436134,16500,-0.7261037,6.935088e-08,8.931895e-10,-1.2292522,,17.351254
-0.94910634,-0.7979798,19.225239,28.01207,2211.3076,,831.8393104076385,17.436134,826,2.9795942,2.6771278,-0.3081368,14.672873,3.4334037,1.0091095,0.14999999,17.436134,16520,-0.7255831,1.5676977e-07,8.910281e-10,-1.2304635,,17.365383
-0.91747165,-0.8181818,19.225239,27.977451,2211.4062,,833.9151620864868,17.436134,827,2.4528046,2.6740103,-0.29996687,14.67599,3.3941221,1.0130731,0.14999999,17.436134,16540,-0.7250585,6.9519075e-08,8.888746e-10,-1.2316735,,17.250187
-1.1052831,-1.0,19.225239,27.978504,2211.4844,,836.0733094215393,17.436134,828,2.9681385,2.6708746,-0.2611074,14.679126,5.5953493,1.0090536,0.14999999,17.436134,16560,-0.72448355,2.0182803e-11,8.8672886e-10,-1.2328819,,17.272074
0.038572818,0.17171717,19.225239,27.979328,2211.6367,,837.8913834095001,17.436134,829,1.1269194e-15,2.6678371,-0.84097105,14.682163,10.63848,0.95480424,0.14999999,17.436134,16580,-0.7246151,8.122032,8.845909e-10,-1.2340889,,17.197817
-0.09374529,-0.07070707,19.225239,27.981821,2219.8496,,839.7503795623779,17.436134,830,6.0276647,2.6745176,-1.0835581,14.675483,6.3460674,1.0079702,0.14999999,17.436134,16600,-0.7251062,4.7785807,8.8246055e-10,-1.2255448,,9.136106
-0.91883403,-1.0,19.225239,27.974434,2221.8428,,841.5413806438446,17.436134,831,6.403152e-08,2.6736975,-0.7089878,14.676303,5.577927,1.0104873,0.14999999,17.436134,16620,-0.7250796,1.9944584e-11,8.803379e-10,-1.2210081,,15.357714
-0.2988249,-0.13131313,19.225239,27.960342,2221.919,,843.2776682376862,17.436134,832,3.5668047e-06,2.670576,-0.2599618,14.679424,5.3108206,1.0321965,0.14999999,17.436134,16640,-0.72450984,2.7793436,8.7822305e-10,-1.2222108,,17.274397
-0.42015007,-0.43434343,19.225239,27.983887,2222.2266,,844.5100038051605,17.436134,833,2.5301657,2.667738,-0.35822046,14.682262,3.8167953,0.97453976,0.14999999,17.436134,16660,-0.72403353,0.01621817,8.761158e-10,-1.2200769,,17.04236
-0.41535768,-0.41414142,19.225239,27.973469,2222.2412,,845.9779193401337,17.436134,834,3.7809463,2.6645575,-0.35259515,14.685443,3.7809625,0.98483753,0.14999999,17.436134,16680,-0.72361976,0.025973137,8.740161e-10,-1.2212572,,17.33479
-0.5438609,-0.3939394,19.225239,27.962545,2222.2637,,847.8452839851379,17.436134,835,3.728146,2.6613941,-0.3479239,14.688606,3.7487657,0.99538416,0.14999999,17.436134,16700,-0.7231893,0.040847395,8.7192376e-10,-1.2224244,,17.326984
-0.35548514,-0.53535354,19.225239,27.959442,2222.211,,849.3758153915405,17.436134,836,3.8617096,2.6581469,-0.3745368,14.691854,3.8670528,0.949985,0.14999999,17.436134,16720,-0.722779,0.0011838696,8.6983915e-10,-1.2235724,,17.403336
-0.32252306,-0.37373737,19.225239,27.942932,2222.333,,850.8981897830963,17.436134,837,3.6899922,2.655117,-0.33484605,14.694883,3.7185187,1.0058857,0.14999999,17.436134,16740,-0.7223762,0.06315925,8.677619e-10,-1.2247664,,17.227375
0.5553586,0.47474748,19.225239,27.937132,2222.4824,,852.5493519306183,17.436134,838,2.7353403e-06,2.6521263,-0.3379068,14.697874,13.615865,1.0175378,0.14999999,17.436134,16760,-0.7219116,0.39284024,8.656921e-10,-1.225885,,17.20196
-0.65488833,-0.33333334,19.225239,27.932762,2233.5352,,853.8774507045746,17.436134,839,3.3974223e-07,2.66214,-1.6772596,14.6878605,3.7245772,1.023731,0.14999999,17.436134,16780,-0.72303575,0.1425985,8.6362967e-10,-1.2266089,,6.2965674
