LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.34639508,-0.41414142,19.217833,28.385777,2067.914,,769.2321965694427,17.429352,773,3.2470453,2.6751795,-0.25474492,14.674821,3.2814279,1.0388367,0.14999999,17.429352,15460,-0.66797,0.15470468,1.0174019e-09,-1.0755266,,17.239765
-0.31474587,-0.35353535,19.217833,28.376383,2068.0527,,770.5944421291351,17.429352,774,3.501842,2.6719027,-0.27624062,14.678098,3.55645,1.0275095,0.14999999,17.429352,15480,-0.66741484,0.44243425,1.0147746e-09,-1.0766193,,17.210499
-0.34411788,-0.33333334,19.217833,28.364767,2068.1504,,771.8867905139923,17.429352,775,3.6364632,2.668582,-0.32050776,14.681418,3.6641495,1.024994,0.14999999,17.429352,15500,-0.6669331,0.60584724,1.0121575e-09,-1.077339,,17.251833
-0.5226234,-0.3939394,19.217833,28.354286,2068.377,,773.2579214572906,17.429352,776,3.3070207,2.665434,-0.27302584,14.6845665,3.3347883,1.0375576,0.14999999,17.429352,15520,-0.6663947,0.22405036,1.0095504e-09,-1.077847,,17.124176
0.16931152,0.45454547,19.217833,28.35422,2068.3252,,774.5842788219452,17.429352,777,1.8215587e-09,2.6619377,-0.11733556,14.688063,12.798785,1.0622182,0.14999999,17.429352,15540,-0.66564107,0.08920592,1.0069535e-09,-1.0788462,,17.401024
0.08155084,0.11111111,19.217833,28.426083,2076.832,,775.8966951370239,17.429352,778,9.977,2.6694489,-1.397374,14.680552,10.149484,0.91113687,0.14999999,17.429352,15560,-0.6665088,6.122713,1.0043667e-09,-1.0800176,,8.843656
-0.8065249,-1.0,19.217833,28.355446,2085.1377,,777.2124185562134,17.429352,779,4.741813e-11,2.6766853,-1.2442992,14.673315,7.759366,0.90558153,0.14999999,17.429352,15580,-0.6673686,1.3386625e-09,1.0017897e-09,-1.0734631,,9.044103
-0.72790694,-0.5151515,19.217833,28.345968,2085.1357,,778.5241713523865,17.429352,780,0.54188013,2.6732512,-0.29574037,14.676749,3.0128126,1.0583137,0.14999999,17.429352,15600,-0.6670159,0.018699463,9.992226e-10,-1.074746,,17.352152
-0.77092123,-0.75757575,19.217833,28.378284,2085.0967,,779.8431448936462,17.429352,781,3.209629,2.6697779,-0.20753469,14.6802225,3.42699,1.0112741,0.14999999,17.429352,15620,-0.666354,1.8503732e-05,9.966655e-10,-1.0760032,,17.389675
-0.815879,-0.7373737,19.217833,28.366497,2085.1035,,781.150887966156,17.429352,782,3.3331356,2.6663733,-0.2507416,14.683627,3.3380804,1.0206981,0.14999999,17.429352,15640,-0.6658093,3.6439153e-05,9.94118e-10,-1.0772828,,17.342579
-0.75514144,-0.7979798,19.217833,28.359095,2085.1123,,782.4999978542328,17.429352,783,3.573079,2.6629782,-0.3023658,14.687022,3.5837495,0.99663854,0.14999999,17.429352,15660,-0.6653199,4.5418396e-06,9.915805e-10,-1.0785607,,17.342205
-0.8013504,-0.7373737,19.217833,28.345642,2085.082,,783.8762626647949,17.429352,784,3.3151498,2.659543,-0.22733672,14.690457,3.3184996,1.0227444,0.14999999,17.429352,15680,-0.6647667,3.6532336e-05,9.890524e-10,-1.079837,,17.380415
-0.79861474,-0.7979798,19.217833,28.334684,2085.081,,785.1794102191925,17.429352,785,3.5109491,2.6561546,-0.27795747,14.693846,3.5627546,0.9988852,0.14999999,17.429352,15700,-0.6642463,4.553441e-06,9.865342e-10,-1.0811117,,17.349846
-0.12078449,-0.01010101,19.217833,28.334959,2085.081,,786.5160098075867,17.429352,786,3.4845486e-06,2.6527748,-0.27139944,14.697226,8.058132,0.9453677,0.14999999,17.429352,15720,-0.66374916,7.80612,9.840255e-10,-1.0823847,,17.351349
-0.783861,-0.7373737,19.217833,28.325241,2086.6182,,787.8214287757874,17.429352,787,0.0011971286,2.6513577,-0.7424839,14.698643,3.3034418,1.0247325,0.14999999,17.429352,15740,-0.66392183,3.6311492e-05,9.815264e-10,-1.0737737,,15.811796
-1.039511,-0.7979798,19.217833,28.31572,2086.6045,,789.1251904964447,17.429352,788,3.407092,2.647975,-0.25210744,14.702025,3.5466104,1.0013468,0.14999999,17.429352,15760,-0.66336894,4.5258935e-06,9.790369e-10,-1.0750436,,17.364035
0.52095056,0.7979798,19.217833,28.30222,2086.752,,790.4436955451965,17.429352,789,1.5632647e-32,2.644806,-0.8163733,14.705194,17.568064,1.044845,0.14999999,17.429352,15780,-0.66356254,6.864969e-06,9.76557e-10,-1.0763117,,17.201841
-0.34219426,-0.15151516,19.217833,28.289225,2097.4688,,791.7931883335114,17.429352,790,0.0005700866,2.6550245,-1.6012101,14.694976,5.590701,0.9875111,0.14999999,17.429352,15800,-0.6647023,4.5060196,9.740861e-10,-1.0775784,,6.633746
-1.0530081,-1.0,19.217833,28.280306,2097.6064,,793.1513566970825,17.429352,791,0.0002358544,2.6518412,-0.28526583,14.698159,7.7941732,0.90589195,0.14999999,17.429352,15820,-0.6642406,1.3382515e-09,9.716247e-10,-1.0731558,,17.21254
-0.8263967,-1.0,19.217833,28.26782,2097.7656,,794.4835391044617,17.429352,792,5.980461,2.648694,-0.8727574,14.701306,7.7278786,0.908174,0.14999999,17.429352,15840,-0.6646253,1.3399424e-09,9.691727e-10,-1.0744193,,17.190128
-0.7524139,-0.7979798,19.217833,28.281498,2097.7715,,795.8084576129913,17.429352,793,3.5362918,2.645361,-0.3028421,14.704639,3.5362923,1.0017933,0.14999999,17.429352,15860,-0.66428727,4.528778e-06,9.667299e-10,-1.0756811,,17.34527
-0.8834295,-0.6969697,19.217833,28.275772,2097.745,,797.1642596721649,17.429352,794,3.0784402,2.6419964,-0.2145541,14.708004,3.161476,1.0390948,0.14999999,17.429352,15880,-0.6637199,0.00013344201,9.642963e-10,-1.0769413,,17.37567
-0.8253446,-0.8181818,19.217833,28.269714,2097.8086,,798.4978468418121,17.429352,795,3.5452948,2.638753,-0.38204572,14.711247,3.618325,0.9956314,0.14999999,17.429352,15900,-0.66331756,2.1861947e-06,9.618719e-10,-1.0781997,,17.285849
-0.8713056,-0.8181818,19.217833,28.256725,2097.8193,,799.8250389099121,17.429352,796,3.5616732,2.6354513,-0.29318902,14.714549,3.606462,0.9968356,0.14999999,17.429352,15920,-0.66285926,2.1889443e-06,9.594567e-10,-1.0794568,,17.340166
-0.19227916,-0.2929293,19.217833,28.245274,2097.87,,801.1462571620941,17.429352,797,0.0022436553,2.6322088,-0.35592824,14.717792,4.0000076,1.0146732,0.14999999,17.429352,15940,-0.6624794,1.0779511,9.570505e-10,-1.0807123,,17.298296
-0.7819148,-0.8181818,19.217833,28.242237,2098.3955,,802.8361041545868,17.429352,798,0.0007782353,2.629568,-0.5689852,14.720432,3.5992002,0.9979079,0.14999999,17.429352,15960,-0.66234535,2.1914823e-06,9.546535e-10,-1.0806147,,16.825115
-0.10908343,-0.25252524,19.217833,28.23143,2098.3887,,804.2915842533112,17.429352,799,0.006647195,2.6262684,-0.23610857,14.723732,4.3472214,1.0091056,0.14999999,17.429352,15980,-0.66181576,1.7797587,9.522653e-10,-1.081867,,17.357077
0.32803124,0.27272728,19.217833,28.224865,2099.9395,,806.1819109916687,17.429352,800,0.22606823,2.6249247,-0.7744432,14.725076,11.984943,0.9358536,0.14999999,17.429352,16000,-0.6619468,1.6102618,9.498861e-10,-1.0808928,,15.79943
-0.87264943,-0.8181818,19.217833,28.223362,2109.165,,807.8516063690186,17.429352,801,2.5360128e-12,2.6331644,-1.5170461,14.716836,3.5965037,0.99865663,0.14999999,17.429352,16020,-0.6630996,2.190423e-06,9.475157e-10,-1.0801312,,8.124951
-0.26209563,-0.13131313,19.217833,28.21299,2109.2021,,809.4858682155609,17.429352,802,1.8844605e-05,2.6299276,-0.3554133,14.720073,5.907176,0.9835846,0.14999999,17.429352,16040,-0.66271883,5.1626143,9.451544e-10,-1.0813788,,17.311172
-0.7643058,-0.8181818,19.217833,28.21115,2109.6143,,810.584676027298,17.429352,803,0.004194775,2.6271658,-0.41972288,14.722835,3.5893672,0.9998216,0.14999999,17.429352,16060,-0.6624389,2.1818457e-06,9.428018e-10,-1.0762084,,16.93923
-0.6026751,-0.27272728,19.217833,28.202255,2109.5781,,812.0959537029266,17.429352,804,0.015362796,2.6238537,-0.21599996,14.726147,4.14423,1.0138267,0.14999999,17.429352,16080,-0.66188514,1.3923632,9.404579e-10,-1.0774529,,17.385334
-0.5843719,-0.7171717,19.217833,28.23861,2109.5469,,813.5256352424622,17.429352,805,2.2486944,2.6205559,-0.12349021,14.7294445,3.1941733,1.0373456,0.14999999,17.429352,16100,-0.66120076,7.035663e-05,9.381228e-10,-1.0769657,,17.380621
-0.6095758,-0.67676765,19.217833,28.211807,2109.5156,,814.7861268520355,17.429352,806,2.4828746,2.6172647,-0.12094607,14.732736,3.0910385,1.0464694,0.14999999,17.429352,16120,-0.6604852,0.00024886423,9.357964e-10,-1.078207,,17.38223
-0.59505916,-0.65656567,19.217833,28.196365,2109.4854,,816.0814163684845,17.429352,807,2.8571696,2.613984,-0.12071778,14.736016,3.0484407,1.0505842,0.14999999,17.429352,16140,-0.65975976,0.00045576773,9.334787e-10,-1.0794467,,17.380299
-0.60083663,-0.61616164,19.217833,28.184141,2109.4512,,817.7186403274536,17.429352,808,2.96071,2.6107063,-0.11714345,14.739294,2.9982264,1.0559413,0.14999999,17.429352,16160,-0.6590266,0.0014458833,9.311696e-10,-1.0806844,,17.383629
-0.4831618,-0.5959596,19.217833,28.17345,2109.4531,,818.9868693351746,17.429352,809,2.982338,2.607482,-0.11505459,14.742518,2.983027,1.0576926,0.14999999,17.429352,16180,-0.6582862,0.0025077257,9.28869e-10,-1.0819196,,17.34843
-0.6208862,-0.47474748,19.217833,28.16706,2109.4287,,820.4454255104065,17.429352,810,3.0777016,2.6042337,-0.14757487,14.745767,3.1194854,1.0467849,0.14999999,17.429352,16200,-0.65758544,0.04634966,9.265768e-10,-1.0831518,,17.374447
0.35776576,0.5555556,19.217833,28.160042,2109.378,,821.7114956378937,17.429352,811,1.3103537e-13,2.6009588,-0.11440584,14.749042,13.893904,1.1139523,0.14999999,17.429352,16220,-0.656859,0.009538863,9.242932e-10,-1.0843284,,17.401495
-0.46950316,-0.61616164,19.217833,28.159166,2118.788,,823.2532665729523,17.429352,812,8.6725525e-09,2.6093454,-1.5372624,14.740655,2.9841766,1.0577577,0.14999999,17.429352,16240,-0.6578107,0.0014529342,9.220181e-10,-1.0855489,,7.939291
-0.3934057,-0.4949495,19.217833,28.14672,2118.8125,,824.4606790542603,17.429352,813,3.0595517,2.606165,-0.15447606,14.743835,3.0656445,1.05127,0.14999999,17.429352,16260,-0.6571216,0.029941676,9.197512e-10,-1.0867778,,17.326056
-0.5565517,-0.41414142,19.217833,28.138123,2118.873,,826.1101658344269,17.429352,814,3.296769,2.6030378,-0.22431622,14.746963,3.298967,1.0365425,0.14999999,17.429352,16280,-0.6565279,0.1566418,9.1749275e-10,-1.0879703,,17.28934
-0.5779554,-0.5555556,19.217833,28.124662,2118.8438,,827.5032639503479,17.429352,815,2.9673967,2.5998087,-0.109525695,14.750192,2.9693656,1.0591692,0.14999999,17.429352,16300,-0.6558129,0.007177023,9.152426e-10,-1.0890056,,17.37851
0.9019752,1.0,19.217833,28.122633,2118.791,,829.2146489620209,17.429352,816,2.7536918e-24,2.5965576,-0.10480037,14.753443,34.979557,0.87579,0.14999999,17.429352,16320,-0.6550664,2.290873e-09,9.1300073e-10,-1.0902231,,17.40314
0.010738015,0.3131313,19.217833,28.120665,2134.4434,,830.6734974384308,17.429352,817,0.008840316,2.6125383,-1.9986575,14.737462,12.253031,0.9716485,0.14999999,17.429352,16340,-0.6568762,0.97184753,9.107673e-10,-1.0914478,,1.697478
-0.74129623,-0.57575756,19.217833,28.115574,2142.0361,,832.4120161533356,17.429352,818,0.0038412411,2.6186256,-1.1037941,14.731375,2.9610887,1.06048,0.14999999,17.429352,16360,-0.65746266,0.004306912,9.085418e-10,-1.0914822,,9.757951
0.086342975,0.030303031,19.217833,28.111633,2142.004,,834.1901144981384,17.429352,819,5.760422e-06,2.6153889,-0.18766503,14.7346115,8.899394,0.929454,0.14999999,17.429352,16380,-0.65681624,7.827151,9.0632457e-10,-1.0926987,,17.381365
-0.7243659,-0.65656567,19.217833,28.098103,2150.3164,,835.9737501144409,17.429352,820,4.446326e-05,2.6223373,-1.2657111,14.727663,3.0228636,1.0527277,0.14999999,17.429352,16400,-0.657648,0.00045803422,9.041153e-10,-1.0844073,,9.036777
-0.58968544,-0.6969697,19.217833,28.088184,2150.2812,,837.7751398086548,17.429352,821,3.1020832,2.6190996,-0.17057128,14.730901,3.1058056,1.0439776,0.14999999,17.429352,16420,-0.65699154,0.00013460589,9.019142e-10,-1.0856255,,17.386602
-0.7180645,-0.6363636,19.217833,28.071194,2150.2363,,839.5786392688751,17.429352,822,2.8075387,2.615859,-0.10254564,14.734141,2.9779813,1.0571343,0.14999999,17.429352,16440,-0.65626454,0.00082474825,8.99721e-10,-1.0868427,,17.394817
-0.67046326,-0.67676765,19.217833,28.059319,2150.2148,,841.4368288516998,17.429352,823,3.005974,2.6126537,-0.16031863,14.737347,3.0413837,1.0501581,0.14999999,17.429352,16460,-0.6555935,0.0002513278,8.975359e-10,-1.0880575,,17.371523
-0.5639402,-0.65656567,19.217833,28.049225,2150.1982,,843.0576314926147,17.429352,824,2.9937587,2.6094637,-0.12264027,14.740537,2.993801,1.0552009,0.14999999,17.429352,16480,-0.65488684,0.00046026762,8.953588e-10,-1.0892715,,17.366377
-0.55913395,-0.57575756,19.217833,28.034275,2150.1387,,844.58362865448,17.429352,825,2.9275568,2.6062288,-0.09909004,14.743772,2.931881,1.0616224,0.14999999,17.429352,16500,-0.65414727,0.004302614,8.931895e-10,-1.0904838,,17.409414
0.025870211,-0.05050505,19.217833,28.025883,2150.1514,,846.0375761985779,17.429352,826,0.009344116,2.6030884,-0.09777432,14.746912,7.383752,0.9581497,0.14999999,17.429352,16520,-0.6534001,7.383752,8.910281e-10,-1.09169,,17.337418
-0.49942267,-0.57575756,19.217833,28.022053,2158.292,,847.9335086345673,17.429352,827,0.002652688,2.609785,-1.1331033,14.740215,2.9285564,1.0621798,0.14999999,17.429352,16540,-0.65403354,0.0042748097,8.888746e-10,-1.0840005,,9.209017
-0.45167977,-0.4949495,19.217833,28.014568,2158.2402,,850.3418145179749,17.429352,828,3.0067818,2.6065702,-0.12313357,14.74343,3.0351236,1.0521793,0.14999999,17.429352,16560,-0.65331817,0.029894583,8.8672886e-10,-1.0852038,,17.40281
-0.34131634,-0.47474748,19.217833,28.004612,2158.254,,852.0836064815521,17.429352,829,3.0803835,2.6034422,-0.1586976,14.746558,3.0805254,1.0485412,0.14999999,17.429352,16580,-0.65265954,0.046499282,8.845909e-10,-1.0863746,,17.336231
-0.6143563,-0.37373737,19.217833,27.993011,2158.3418,,853.8798017501831,17.429352,830,3.4844804,2.6004124,-0.2934957,14.749588,3.4848392,1.0251168,0.14999999,17.429352,16600,-0.65216935,0.32100028,8.8246055e-10,-1.087524,,17.262068
-0.41414,-0.61616164,19.217833,27.982178,2158.294,,855.644036769867,17.429352,831,2.9193354,2.5972242,-0.09324686,14.752776,2.9229145,1.0614856,0.14999999,17.429352,16620,-0.6514677,0.0014569977,8.803379e-10,-1.0883416,,17.3975
-0.5721074,-0.45454547,19.217833,27.97549,2158.3086,,857.4201714992523,17.429352,832,3.1097863,2.594121,-0.19265261,14.755879,3.126263,1.0449994,0.14999999,17.429352,16640,-0.6508432,0.07116867,8.7822305e-10,-1.0895424,,17.335184
0.019329324,0.13131313,19.217833,27.970509,2158.2705,,859.0076851844788,17.429352,833,4.8673443e-05,2.5909605,-0.08700669,14.75904,10.564684,0.914833,0.14999999,17.429352,16660,-0.6501132,5.579343,8.761158e-10,-1.0906581,,17.388708
-0.90672815,-1.0,19.217833,27.962166,2166.292,,860.4616093635559,17.429352,834,7.6313106e-10,2.5974722,-1.1178356,14.752528,8.042576,0.8957954,0.14999999,17.429352,16680,-0.65078,1.3544422e-09,8.740161e-10,-1.0851823,,9.328473
-0.560673,-0.5555556,19.217833,27.959856,2166.3555,,862.1550164222717,17.429352,835,0.26392952,2.5944376,-0.43023825,14.755563,2.917459,1.0626628,0.14999999,17.429352,16700,-0.65064293,0.007158208,8.7192376e-10,-1.0863806,,17.286558
-0.87879264,-0.57575756,19.217833,27.95071,2166.3086,,864.1522347927094,17.429352,836,2.891348,2.591278,-0.08859788,14.758722,2.9009678,1.0642157,0.14999999,17.429352,16720,-0.6498965,0.0042900904,8.6983915e-10,-1.0875689,,17.396713
-0.7937129,-0.83838385,19.217833,27.987747,2166.3525,,866.4741840362549,17.429352,837,3.7420232,2.588235,-0.37773097,14.7617655,3.7420328,0.9859795,0.14999999,17.429352,16740,-0.64949566,1.0447496e-06,8.677619e-10,-1.0887593,,17.305387
-1.070895,-0.83838385,19.217833,27.967113,2166.3398,,868.4520502090454,17.429352,838,3.237045,2.5851307,-0.2408238,14.76487,3.7298281,0.9866709,0.14999999,17.429352,16760,-0.6490259,1.0459978e-06,8.656921e-10,-1.0899533,,17.3634
-0.8951694,-1.0,19.217833,27.974804,2166.4922,,870.2355082035065,17.429352,839,6.349462,2.5822315,-0.98187953,14.767769,8.005007,0.9010389,0.14999999,17.429352,16780,-0.6494397,1.3625446e-09,8.6362967e-10,-1.0911459,,17.197897
-0.85244966,-0.83838385,19.217833,27.941914,2166.5605,,871.9982550144196,17.429352,840,3.6921554,2.579239,-0.3996866,14.7707615,3.7098556,0.9876689,0.14999999,17.429352,16800,-0.6492625,1.0484937e-06,8.6157464e-10,-1.0923371,,17.280516
0.07146543,-0.09090909,19.217833,27.933666,2166.5898,,873.8317627906799,17.429352,841,9.27139e-06,2.5762062,-0.3208866,14.773794,6.677237,0.9724831,0.14999999,17.429352,16820,-0.64888775,6.447114,8.5952695e-10,-1.0935268,,17.320843
-0.96462595,-0.83838385,19.217833,27.931011,2174.8818,,874.9717357158661,17.429352,842,9.397753e-08,2.5829954,-1.237738,14.767005,3.702337,0.98885626,0.14999999,17.429352,16840,-0.6496222,1.0429945e-06,8.574865e-10,-1.0870785,,9.058153
-1.1901064,-1.0,19.217833,27.919296,2175.002,,876.6225516796112,17.429352,843,4.514376,2.5800734,-0.55689275,14.769927,7.9587893,0.90227556,0.14999999,17.429352,16860,-0.6495267,1.3586234e-09,8.554533e-10,-1.0882654,,17.230679
-0.7639141,-1.0,19.217833,27.937492,2175.1553,,877.9173405170441,17.429352,844,7.3734174,2.577198,-1.8228208,14.772802,7.8937063,0.9061156,0.14999999,17.429352,16880,-0.65103483,1.3602361e-09,8.534274e-10,-1.089451,,17.196114
-1.0192846,-0.7171717,19.217833,27.889362,2175.1348,,879.0821342468262,17.429352,845,3.0861185,2.5741243,-0.19728488,14.775876,3.1215062,1.0378076,0.14999999,17.429352,16900,-0.65061116,7.1325005e-05,8.5140883e-10,-1.0906351,,17.370602
-0.94299865,-1.0,19.217833,27.912796,2175.2822,,880.841207742691,17.429352,846,5.4663334,2.5712557,-0.7286909,14.778745,7.838879,0.90746105,0.14999999,17.429352,16920,-0.65065974,1.3634598e-09,8.4939716e-10,-1.0918177,,17.20274
0.74547136,0.6969697,19.217833,27.888966,2175.3809,,881.7709429264069,17.429352,847,4.7925038e-26,2.5683365,-0.48824942,14.781664,16.286339,1.0905756,0.14999999,17.429352,16940,-0.65057945,0.00019490183,8.473927e-10,-1.092999,,17.250765
-0.7264057,-0.83838385,19.217833,27.885994,2188.6865,,883.3425183296204,17.429352,848,1.0248901e-23,2.5809975,-1.8335555,14.769003,3.6670494,0.9906539,0.14999999,17.429352,16960,-0.6518756,1.0504273e-06,8.4539525e-10,-1.0941787,,4.0449467
-0.017802998,0.05050505,19.217833,27.851227,2188.6582,,885.120468378067,17.429352,849,4.648983e-06,2.5779247,-0.15607683,14.772076,9.275645,0.9395313,0.14999999,17.429352,16980,-0.65130395,7.608281,8.4340496e-10,-1.0953573,,17.378119
-0.43674773,-0.13131313,19.217833,27.856855,2194.4004,,886.8023493289948,17.429352,850,5.5899525,2.5816479,-1.0291127,14.7683525,5.991037,0.9823418,0.14999999,17.429352,17000,-0.6518228,5.194899,8.4142165e-10,-1.0876129,,11.607865
-0.31103897,-0.47474748,19.217833,27.87355,2194.4268,,888.4078557491302,17.429352,851,3.082575,2.5786448,-0.17967236,14.771356,3.098559,1.0466436,0.14999999,17.429352,17020,-0.6512907,0.046328515,8.394453e-10,-1.0826956,,17.323408
-0.53993046,-0.37373737,19.217833,27.860817,2194.5537,,889.3863229751587,17.429352,852,3.4658315,2.5757675,-0.35212865,14.774233,3.517416,1.0218198,0.14999999,17.429352,17040,-0.6508859,0.31981206,8.374759e-10,-1.0838156,,17.223433
-0.57394046,-0.67676765,19.217833,27.853754,2194.4902,,890.9910564422607,17.429352,853,1.9412739,2.5726728,-0.10126119,14.777328,3.0171754,1.0490439,0.14999999,17.429352,17060,-0.65021706,0.00025046378,8.355135e-10,-1.0846133,,17.413664
-0.2791669,-0.5151515,19.217833,27.858181,2194.4355,,892.2862503528595,17.429352,854,2.699729,2.5695963,-0.09177305,14.780404,2.9856696,1.056226,0.14999999,17.429352,17080,-0.64950657,0.018907022,8.335579e-10,-1.0857847,,17.404625
0.05883512,-0.33333334,19.217833,27.838455,2194.7441,,893.309464931488,17.429352,855,3.7437513,2.5669527,-0.4071067,14.783048,3.7568147,1.0136105,0.14999999,17.429352,17100,-0.64915824,0.61168754,8.3160917e-10,-1.0869328,,17.04064
0.15748882,0.41414142,19.217833,27.803324,2203.0215,,894.5453896522522,17.429352,856,0.5402682,2.5736227,-1.2115198,14.776378,13.08923,1.0200989,0.14999999,17.429352,17120,-0.64980036,0.19420967,8.296673e-10,-1.0873865,,9.073136
0.17108436,0.13131313,19.217833,27.830261,2211.4932,,895.8055098056793,17.429352,857,10.537516,2.5805054,-1.3919864,14.769495,10.544849,0.9338006,0.14999999,17.429352,17140,-0.6506487,5.566354,8.277322e-10,-1.0883273,,8.878833
-1.044287,-1.0,19.217833,27.799694,2220.004,,897.3599150180817,17.429352,858,6.265637e-13,2.5874166,-1.3997114,14.762584,7.872992,0.9040395,0.14999999,17.429352,17160,-0.6516025,1.3515158e-09,8.2580387e-10,-1.0830193,,8.838161
-0.9935699,-0.83838385,19.217833,27.78925,2220.1572,,898.7761564254761,17.429352,859,2.380992,2.5845833,-0.8314712,14.765417,3.6787565,0.987686,0.14999999,17.429352,17180,-0.6519258,1.03998e-06,8.238823e-10,-1.084184,,17.196976
-0.9657025,-1.0,19.217833,27.827887,2220.3008,,900.1983227729797,17.429352,860,5.0066776,2.5817451,-0.63350993,14.768255,7.81564,0.9091657,0.14999999,17.429352,17200,-0.6519199,1.354667e-09,8.2196744e-10,-1.0853475,,17.206444
-1.0357543,-1.0,19.217833,27.789408,2220.4287,,902.0180425643921,17.429352,861,4.467428,2.5788946,-0.5447719,14.771106,7.754256,0.90955764,0.14999999,17.429352,17220,-0.6519031,1.3562415e-09,8.200592e-10,-1.0865097,,17.22271
-1.0787098,-1.0,19.217833,27.775356,2220.581,,903.9685444831848,17.429352,862,5.648657,2.5760803,-0.7816446,14.77392,7.6939707,0.91134816,0.14999999,17.429352,17240,-0.65216064,1.3578177e-09,8.181576e-10,-1.0876704,,17.197336
-0.9610585,-1.0,19.217833,27.772736,2220.7383,,905.4566152095795,17.429352,863,6.1897907,2.5732765,-0.98239166,14.776724,7.634751,0.9137754,0.14999999,17.429352,17260,-0.65264803,1.3593907e-09,8.162626e-10,-1.0888299,,17.193157
-0.031469986,-0.05050505,19.217833,27.769009,2220.8594,,907.3306331634521,17.429352,864,4.4579615e-08,2.5704393,-0.52044404,14.779561,7.371762,0.97404516,0.14999999,17.429352,17280,-0.6525969,7.371195,8.143742e-10,-1.0899879,,17.228794
-0.796378,-0.85858583,19.217833,27.760239,2225.0254,,909.1148827075958,17.429352,865,1.7886169e-06,2.5722837,-0.9904325,14.777717,3.7722747,0.98230743,0.14999999,17.429352,17300,-0.65302,4.821909e-07,8.1249235e-10,-1.0826494,,13.183148
-0.38375622,-0.45454547,19.217833,27.746479,2225.0127,,910.980153799057,17.429352,866,0.25018212,2.5692987,-0.23290785,14.780702,3.1727738,1.0385275,0.14999999,17.429352,17320,-0.6525565,0.07076149,8.106169e-10,-1.0838047,,17.362495
-0.45713788,-0.25252524,19.217833,27.748322,2225.042,,912.9075200557709,17.429352,867,2.3143582,2.566369,-0.2436526,14.783631,4.4518824,0.99673015,0.14999999,17.429352,17340,-0.6520413,1.7851241,8.0874807e-10,-1.0848771,,17.320328
-0.5138365,-0.47474748,19.217833,27.763096,2225.0547,,914.5426471233368,17.429352,868,3.0990279,2.563427,-0.15979807,14.786573,3.0994978,1.0455635,0.14999999,17.429352,17360,-0.6514794,0.046387736,8.068857e-10,-1.083973,,17.338156
-0.6415019,-0.5151515,19.217833,27.752964,2225.0557,,916.0821514129639,17.429352,869,2.988416,2.5604782,-0.116600476,14.789522,2.9970818,1.053669,0.14999999,17.429352,17380,-0.6508124,0.018893534,8.0502965e-10,-1.085071,,17.349012
-0.6100239,-0.83838385,19.217833,27.74162,2225.0361,,917.7775182723999,17.429352,870,1.2507823,2.5575132,-0.10697665,14.792487,3.6468651,0.99042875,0.14999999,17.429352,17400,-0.6501264,1.0420779e-06,8.0318013e-10,-1.0861993,,17.36957
-0.28988153,-0.57575756,19.217833,27.770279,2225.0127,,919.6521208286285,17.429352,871,2.8576045,2.5545492,-0.097895205,14.795451,2.9286723,1.060409,0.14999999,17.429352,17420,-0.6495046,0.0042891433,8.0133694e-10,-1.0873481,,17.374504
-0.5327319,-0.43434343,19.217833,27.724731,2225.296,,921.3608226776123,17.429352,872,2.4703755,2.5519447,-0.38994962,14.798056,3.2236426,1.0369326,0.14999999,17.429352,17440,-0.64913845,0.10651769,7.9950013e-10,-1.0884906,,17.065615
-0.5323029,-0.57575756,19.217833,27.72668,2225.2646,,923.4045352935791,17.429352,873,2.8285918,2.5489855,-0.102735594,14.801015,2.9192152,1.0595626,0.14999999,17.429352,17460,-0.6484712,0.0042984467,7.976696e-10,-1.0895146,,17.381067
0.69407684,1.0,19.217833,27.724873,2225.25,,925.0933849811554,17.429352,874,6.434898e-23,2.546053,-0.10081351,14.803947,35.918034,0.87082535,0.14999999,17.429352,17480,-0.6477772,2.2918607e-09,7.958453e-10,-1.0906545,,17.364626
-0.49063012,-0.53535354,19.217833,27.718319,2237.8809,,927.1848933696747,17.429352,875,4.1803048e-14,2.557578,-1.8048834,14.792422,2.94712,1.058367,0.14999999,17.429352,17500,-0.6492591,0.011806872,7.9402723e-10,-1.0917981,,4.7185535
-0.07617572,-0.5151515,19.217833,27.70918,2237.835,,928.6443893909454,17.429352,876,2.966689,2.5546055,-0.12262731,14.795395,2.9726255,1.0565166,0.14999999,17.429352,17520,-0.64859223,0.01904254,7.9221546e-10,-1.0929267,,17.39769
-0.0027786419,-0.05050505,19.217833,27.758547,2241.166,,930.1060454845428,17.429352,877,6.3540783,2.5554914,-0.8855595,14.794509,7.40125,0.9799791,0.14999999,17.429352,17540,-0.6487988,7.401169,7.9040985e-10,-1.0940459,,14.017898
-0.034807295,0.17171717,19.217833,27.705399,2247.7861,,931.8351314067841,17.429352,878,3.9241452,2.5601206,-1.065607,14.78988,11.142835,0.9337289,0.14999999,17.429352,17560,-0.64929885,4.2786117,7.886104e-10,-1.0867817,,10.730112
