LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.6118192,-0.7979798,19.218666,28.581776,2025.335,,765.729413986206,17.429607,753,3.0441427,2.6896887,-0.25899997,14.660312,3.3418903,1.0071397,0.14999999,17.429607,15060,-0.72477746,0.0003048631,1.0721648e-09,-0.84843403,,17.306442
-0.71010894,-0.57575756,19.218666,28.550804,2025.3281,,767.0057034492493,17.429607,754,3.0748668,2.6861115,-0.17397878,14.663889,3.188219,1.0443296,0.14999999,17.429607,15080,-0.72403866,0.074860424,1.0693227e-09,-0.8497608,,17.358053
-0.8053737,-0.7777778,19.218666,28.560081,2025.3057,,768.2518355846405,17.429607,755,2.9049506,2.6825247,-0.1899921,14.667476,3.3053713,1.0116262,0.14999999,17.429607,15100,-0.72327393,0.00055186753,1.0664919e-09,-0.8509869,,17.372187
-0.5312831,-0.7777778,19.218666,28.54713,2025.3096,,770.0347349643707,17.429607,756,3.269535,2.6789808,-0.22338936,14.67102,3.2953222,1.0128443,0.14999999,17.429607,15120,-0.7225986,0.000552598,1.0636723e-09,-0.85230976,,17.346073
0.8304681,0.7979798,19.218666,28.541973,2025.2822,,771.329488992691,17.429607,757,2.871042e-17,2.6754055,-0.19787186,14.674595,18.1264,0.93622893,0.14999999,17.429607,15140,-0.7218895,3.0811737e-08,1.060864e-09,-0.8536309,,17.377151
-0.006226249,-0.09090909,19.218666,28.532444,2039.8066,,772.6307711601257,17.429607,758,1.1621876e-07,2.6910381,-1.9192704,14.658962,7.100028,0.90794754,0.14999999,17.429607,15160,-0.7235628,6.0470467,1.0580667e-09,-0.8549511,,2.8253806
-0.56689835,-0.57575756,19.218666,28.527418,2047.544,,773.9506514072418,17.429607,759,0.0058843223,2.6976862,-1.0944879,14.652314,3.1857085,1.0450406,0.14999999,17.429607,15180,-0.72417563,0.07475289,1.0552804e-09,-0.84832346,,9.6132965
-0.470953,-0.57575756,19.218666,28.514927,2047.4863,,775.216833114624,17.429607,760,3.176568,2.6940613,-0.17936409,14.655939,3.176573,1.0459555,0.14999999,17.429607,15200,-0.7234009,0.07484402,1.0525052e-09,-0.84954166,,17.40677
-0.4858272,-0.41414142,19.218666,28.511883,2047.4287,,776.480963230133,17.429607,761,3.1717725,2.690445,-0.24783257,14.659555,3.7605462,0.9991582,0.14999999,17.429607,15220,-0.72271687,1.0324311,1.049741e-09,-0.8507581,,17.409178
-0.25032872,-0.53535354,19.218666,28.508802,2047.3818,,777.7739365100861,17.429607,762,3.1689289,2.6868525,-0.22972016,14.663148,3.2339706,1.0429487,0.14999999,17.429607,15240,-0.7220723,0.16096294,1.0469877e-09,-0.8507155,,17.396029
-0.046405524,-0.25252524,19.218666,28.5174,2047.8691,,779.0795421600342,17.429607,763,4.8671975,2.6839705,-0.6044441,14.66603,5.0724435,0.9361324,0.14999999,17.429607,15260,-0.7218632,4.45998,1.0442451e-09,-0.8518158,,16.862215
-0.21583211,0.01010101,19.218666,28.548515,2051.4258,,780.3703515529633,17.429607,764,6.872589,2.685112,-1.0203147,14.664888,8.479793,0.9257435,0.14999999,17.429607,15280,-0.72233933,4.0177164,1.0415132e-09,-0.84729725,,13.793991
-0.2307731,-0.23232323,19.218666,28.513958,2051.8457,,781.6644868850708,17.429607,765,5.153624,2.6821518,-0.66756225,14.667849,5.250083,0.9351443,0.14999999,17.429607,15300,-0.7223683,4.8931465,1.0387922e-09,-0.8433603,,16.929125
-0.12847343,-0.2929293,19.218666,28.497034,2052.3838,,782.9772379398346,17.429607,766,4.5945086,2.6793518,-0.6325335,14.670649,4.628403,0.9531814,0.14999999,17.429607,15320,-0.72233766,3.4038565,1.0360817e-09,-0.8382907,,16.8135
-0.03360658,-0.13131313,19.218666,28.501236,2053.5596,,784.2682194709778,17.429607,767,6.1465693,2.677392,-0.8378919,14.672608,6.4207067,0.92629284,0.14999999,17.429607,15340,-0.7225511,6.1305847,1.0333818e-09,-0.8351615,,16.173626
0.58871466,0.5151515,19.218666,28.49029,2058.0635,,785.547191619873,17.429607,768,0.009220131,2.6797695,-1.0273521,14.670231,13.830501,0.96914864,0.14999999,17.429607,15360,-0.7230466,0.000589568,1.0306924e-09,-0.82850325,,12.846155
-1.0229214,-1.0,19.218666,28.474388,2069.4639,,786.8606786727905,17.429607,769,6.360169e-24,2.6911106,-1.6990411,14.65889,5.7052913,1.0057716,0.14999999,17.429607,15380,-0.724363,2.9959338e-07,1.0280136e-09,-0.82980376,,5.949117
-1.0401698,-1.0,19.218666,28.451542,2069.621,,788.1492743492126,17.429607,770,4.3693786,2.6878204,-0.5081148,14.66218,5.670637,1.0064907,0.14999999,17.429607,15400,-0.72407705,2.9998307e-07,1.0253451e-09,-0.83110327,,17.19204
-0.08763647,-0.13131313,19.218666,28.441257,2069.7705,,789.4032373428345,17.429607,771,4.9803727e-08,2.6845264,-0.5626554,14.665474,6.4005933,0.9286755,0.14999999,17.429607,15420,-0.7238616,6.1136856,1.0226872e-09,-0.83240116,,17.201513
-1.1911887,-1.0,19.218666,28.433054,2071.1797,,790.6891376972198,17.429607,772,6.1377406e-08,2.6828756,-0.9135322,14.667125,5.6438046,1.0073997,0.14999999,17.429607,15440,-0.7242022,2.9839606e-07,1.0200393e-09,-0.82579905,,15.940749
-1.0593592,-1.0,19.218666,28.431774,2071.337,,792.0139141082764,17.429607,773,5.29112,2.6796074,-1.50014,14.670393,5.6101017,1.0093334,0.14999999,17.429607,15460,-0.7251988,2.9878248e-07,1.0174019e-09,-0.82709354,,17.193632
-1.0478165,-1.0,19.218666,28.415905,2071.4893,,793.3514070510864,17.429607,774,4.61974,2.676343,-0.6304572,14.673657,5.5768847,1.0103987,0.14999999,17.429607,15480,-0.7250667,2.991691e-07,1.0147746e-09,-0.82838637,,17.19705
-0.10335582,-0.13131313,19.218666,28.414455,2071.6406,,794.642657995224,17.429607,775,3.7128146e-08,2.6730852,-0.5791186,14.676915,6.3808284,0.9315712,0.14999999,17.429607,15500,-0.7248673,6.0970573,1.0121575e-09,-0.8296775,,17.19908
-1.0035396,-1.0,19.218666,28.398811,2073.331,,795.9563665390015,17.429607,776,1.1140797e-07,2.6718178,-0.87777084,14.678183,5.551295,1.0113333,0.14999999,17.429607,15520,-0.7251552,2.9760088e-07,1.0095504e-09,-0.8231306,,15.660381
-0.3618719,-0.23232323,19.218666,28.392374,2073.4844,,797.2703926563263,17.429607,777,7.4652185e-06,2.6685772,-0.43377674,14.681423,5.1643314,0.94182503,0.14999999,17.429607,15540,-0.7247678,4.8013334,1.0069535e-09,-0.8244185,,17.195435
-0.39431423,-0.3939394,19.218666,28.387753,2073.5566,,798.5966508388519,17.429607,778,3.8620336,2.6652393,-0.39586404,14.684761,3.862215,0.9894608,0.14999999,17.429607,15560,-0.72442174,1.2801272,1.0043667e-09,-0.8195443,,17.277517
-0.43231115,-0.43434343,19.218666,28.37627,2073.5938,,799.890100479126,17.429607,779,3.622079,2.6618662,-0.34447417,14.688134,3.6284027,1.0073012,0.14999999,17.429607,15580,-0.723949,0.7679333,1.0017897e-09,-0.8191848,,17.312225
-1.1041604,-1.0,19.218666,28.372034,2073.6328,,801.1881046295166,17.429607,780,0.0027610685,2.6585035,-0.29125068,14.691497,5.5402784,1.0116107,0.14999999,17.429607,15600,-0.72338617,2.9651727e-07,9.992226e-10,-0.8194824,,17.311548
0.10509459,0.13131313,19.218666,28.368164,2073.7842,,802.4729447364807,17.429607,781,1.1480686e-14,2.6552935,-0.8435926,14.694707,9.938097,0.9686317,0.14999999,17.429607,15620,-0.72352755,1.3286431,9.966655e-10,-0.8207636,,17.198399
-1.2236865,-1.0,19.218666,28.363214,2082.13,,803.7675814628601,17.429607,782,1.5329278e-11,2.66257,-1.2590978,14.68743,5.515309,1.0129914,0.14999999,17.429607,15640,-0.72425705,2.9677244e-07,9.94118e-10,-0.82034343,,9.004093
-1.1992925,-1.0,19.218666,28.362896,2082.2803,,805.0772137641907,17.429607,783,5.2631426,2.659361,-1.7944499,14.6906395,5.4836855,1.0148871,0.14999999,17.429607,15660,-0.72560954,2.9715196e-07,9.915805e-10,-0.82162136,,17.200764
-1.0879,-1.0,19.218666,28.360909,2082.4365,,806.5990242958069,17.429607,784,5.1765156,2.656169,-1.5485622,14.693831,5.4525013,1.0166708,0.14999999,17.429607,15680,-0.72664255,2.9753164e-07,9.890524e-10,-0.8228977,,17.193224
-0.6339468,-0.43434343,19.218666,28.358295,2082.584,,808.2364473342896,17.429607,785,0.00042152993,2.6529732,-0.7421171,14.697027,3.6393423,1.008022,0.14999999,17.429607,15700,-0.7266432,0.771773,9.865342e-10,-0.8241724,,17.202538
-0.84620273,-1.0,19.218666,28.351717,2082.542,,809.9832594394684,17.429607,786,0.16322103,2.6495438,-0.1868351,14.700457,5.4286575,1.0179751,0.14999999,17.429607,15720,-0.72594756,2.9799764e-07,9.840255e-10,-0.8244628,,17.392595
-0.6006865,-0.57575756,19.218666,28.335773,2082.5693,,811.6521010398865,17.429607,787,0.6693204,2.6462126,-0.2456729,14.703788,3.2207894,1.04017,0.14999999,17.429607,15740,-0.72531664,0.073083214,9.815264e-10,-0.82573426,,17.322697
-0.5360253,-0.57575756,19.218666,28.322882,2082.504,,813.0357520580292,17.429607,788,3.154144,2.6427708,-0.18434572,14.70723,3.2117379,1.0410049,0.14999999,17.429607,15760,-0.7245804,0.07316929,9.790369e-10,-0.8269112,,17.41573
-0.42297184,-0.5555556,19.218666,28.309872,2082.4688,,814.3435318470001,17.429607,789,3.2206914,2.6393776,-0.1998909,14.710623,3.2260218,1.0407679,0.14999999,17.429607,15780,-0.72386456,0.108344585,9.76557e-10,-0.8280866,,17.384508
0.63348705,0.6363636,19.218666,28.295654,2082.5078,,815.6418504714966,17.429607,790,5.319733e-11,2.6360865,-0.30239946,14.713914,15.852317,0.92813087,0.14999999,17.429607,15800,-0.7232807,1.3187535e-05,9.740861e-10,-0.82921594,,17.310638
-0.33517084,-0.47474748,19.218666,28.290668,2094.4072,,816.9479670524597,17.429607,791,2.154686e-11,2.6477966,-1.754004,14.702204,3.438852,1.0236695,0.14999999,17.429607,15820,-0.72468185,0.43345672,9.716247e-10,-0.83048093,,5.4509025
-0.1432442,-0.33333334,19.218666,28.298126,2094.546,,818.3395187854767,17.429607,792,4.10621,2.6446285,-0.43439406,14.705372,4.2660885,0.9679268,0.14999999,17.429607,15840,-0.7242866,2.4316008,9.691727e-10,-0.83119655,,17.211107
0.025069766,-0.030303031,19.218666,28.346243,2095.5781,,819.6267464160919,17.429607,793,4.462182,2.6425943,-0.80091673,14.707406,7.846931,0.93084496,0.14999999,17.429607,15860,-0.72442514,4.892515,9.667299e-10,-0.82939285,,16.318027
-0.9535019,-1.0,19.218666,28.26639,2103.7744,,820.9093222618103,17.429607,794,5.9951993e-10,2.6495895,-1.137327,14.700411,5.446294,1.0146013,0.14999999,17.429607,15880,-0.72503537,2.980093e-07,9.642963e-10,-0.8245024,,9.153612
0.11086428,-0.13131313,19.218666,28.256647,2103.8867,,822.2362809181213,17.429607,795,1.1047739e-06,2.6463985,-0.32804504,14.703602,6.357767,0.9354815,0.14999999,17.429607,15900,-0.72451985,6.073225,9.618719e-10,-0.8257611,,17.237059
0.40666407,0.1919192,19.218666,28.28841,2112.245,,823.5794324874878,17.429607,796,8.211542,2.653574,-1.2733569,14.696426,10.555092,1.0116292,0.14999999,17.429607,15920,-0.7252928,0.6052695,9.594567e-10,-0.8194079,,8.992749
0.04332161,0.41414142,19.218666,28.269562,2121.995,,824.9446494579315,17.429607,797,12.415932,2.6624784,-1.5420415,14.687522,12.632379,1.0227197,0.14999999,17.429607,15940,-0.7263084,0.008428171,9.570505e-10,-0.8199033,,7.598965
-1.155527,-1.0,19.218666,28.231216,2130.2578,,826.2915410995483,17.429607,798,2.6562313e-10,2.6694956,-1.1622095,14.680505,5.436442,1.0142808,0.14999999,17.429607,15960,-0.72683233,2.9701113e-07,9.546535e-10,-0.82114667,,9.087565
-1.0097344,-1.0,19.218666,28.22646,2130.4062,,827.5982794761658,17.429607,799,5.009025,2.6663408,-1.1705854,14.68366,5.406423,1.0158341,0.14999999,17.429607,15980,-0.72737217,2.9738328e-07,9.522653e-10,-0.82239896,,17.20228
-0.105820045,0.030303031,19.218666,28.221622,2130.5566,,828.8844544887543,17.429607,800,1.4979668e-10,2.6631966,-0.43736434,14.686804,8.598891,0.95004,0.14999999,17.429607,16000,-0.72699195,3.4294825,9.498861e-10,-0.82364976,,17.19955
-0.2802745,-0.23232323,19.218666,28.216648,2132.0244,,830.1952123641968,17.429607,801,4.4439607,2.661703,-0.86898804,14.688297,5.153296,0.9426887,0.14999999,17.429607,16020,-0.727235,4.783137,9.475157e-10,-0.8206213,,15.882334
-0.32240692,-0.35353535,19.218666,28.213337,2132.3105,,831.5261812210083,17.429607,802,4.0033765,2.658741,-0.5282268,14.691259,4.109721,0.9747686,0.14999999,17.429607,16040,-0.72706014,1.9766983,9.451544e-10,-0.8159153,,17.06299
-1.130684,-1.0,19.218666,28.204025,2132.4443,,832.8989639282227,17.429607,803,0.0001548802,2.6555967,-0.45190376,14.694404,5.3969703,1.016233,0.14999999,17.429607,16060,-0.72675025,2.9510252e-07,9.428018e-10,-0.8146997,,17.216501
-0.19537385,-0.35353535,19.218666,28.20182,2132.5977,,834.2871565818787,17.429607,804,1.0588128e-05,2.652485,-0.9873764,14.6975155,4.0989647,0.9763752,0.14999999,17.429607,16080,-0.7270564,1.9767555,9.404579e-10,-0.81594425,,17.196758
-0.007239923,-0.1919192,19.218666,28.207767,2132.9941,,835.6756711006165,17.429607,805,5.2584124,2.649683,-0.68191284,14.700317,5.542941,0.944955,0.14999999,17.429607,16100,-0.72703105,5.512865,9.381228e-10,-0.8147316,,16.953539
0.8970263,1.0,19.218666,28.203718,2140.2236,,837.0678744316101,17.429607,806,1.2438879e-09,2.655364,-1.0619596,14.694636,35.804993,1.1682774,0.14999999,17.429607,16120,-0.7275169,2.869801e-12,9.357964e-10,-0.80914813,,10.119635
-0.92626524,-1.0,19.218666,28.198383,2155.796,,838.4663641452789,17.429607,807,3.7432984e-34,2.6713705,-2.025217,14.67863,5.3876443,1.0175942,0.14999999,17.429607,16140,-0.7289376,2.938329e-07,9.334787e-10,-0.8103881,,1.7785376
-1.0821714,-1.0,19.218666,28.155106,2155.878,,839.8824620246887,17.429607,808,3.1698098,2.6681652,-0.29630825,14.681835,5.3585443,1.0168461,0.14999999,17.429607,16160,-0.7283826,2.9419687e-07,9.311696e-10,-0.81162643,,17.2683
-0.32809585,-0.05050505,19.218666,28.152348,2156.0254,,841.285263299942,17.429607,809,2.8709646e-10,2.6650496,-0.7025208,14.684951,7.4058695,0.9466249,0.14999999,17.429607,16180,-0.72833186,5.214366,9.28869e-10,-0.81286335,,17.202185
-0.1203666,-0.37373737,19.218666,28.17698,2156.2383,,843.1674835681915,17.429607,810,3.9498231,2.6620226,-0.44178158,14.687978,3.9577487,0.9851751,0.14999999,17.429607,16200,-0.72804695,1.5891626,9.265768e-10,-0.8076739,,17.136757
0.12223947,-0.21212122,19.218666,28.148355,2157.42,,845.2825574874878,17.429607,811,5.0399475,2.6601973,-0.8263011,14.689803,5.28257,0.94912845,0.14999999,17.429607,16220,-0.7281876,5.1265407,9.242932e-10,-0.8069477,,16.168945
-1.1270745,-1.0,19.218666,28.144352,2165.8008,,846.8404619693756,17.429607,812,6.6786247e-12,2.667242,-1.2768553,14.682758,5.349596,1.017879,0.14999999,17.429607,16240,-0.72892785,2.913431e-07,9.220181e-10,-0.80187863,,8.968607
-0.88043857,-1.0,19.218666,28.136969,2165.956,,848.2325484752655,17.429607,813,4.835947,2.6641521,-0.95673823,14.685848,5.3211274,1.0192039,0.14999999,17.429607,16260,-0.72918814,2.9170175e-07,9.197512e-10,-0.8031094,,17.195581
-0.76071405,-0.7373737,19.218666,28.090782,2166.0078,,849.5571291446686,17.429607,814,2.2011123,2.660943,-0.2656159,14.689057,3.361596,1.0005283,0.14999999,17.429607,16280,-0.7285972,0.001626245,9.1749275e-10,-0.80433863,,17.297304
-0.9317297,-0.7373737,19.218666,28.08022,2165.9941,,850.8711822032928,17.429607,815,3.3302393,2.6576614,-0.23696876,14.692339,3.3518836,1.0017203,0.14999999,17.429607,16300,-0.72799426,0.0016282399,9.152426e-10,-0.8055644,,17.363201
-0.868583,-1.0,19.218666,28.119108,2166.083,,852.1911752223969,17.429607,816,3.2224596,2.6545134,-0.29553756,14.695487,5.305913,1.0199672,0.14999999,17.429607,16320,-0.7274633,2.9277697e-07,9.1300073e-10,-0.8067886,,17.26261
0.051118642,0.05050505,19.218666,28.075394,2166.1162,,853.5544848442078,17.429607,817,2.4208317e-08,2.6513052,-0.25687113,14.698695,8.848098,0.96277153,0.14999999,17.429607,16340,-0.72686493,2.897875,9.107673e-10,-0.8080134,,17.316114
-0.8172516,-0.7777778,19.218666,28.06685,2174.3848,,854.8964877128601,17.429607,818,1.9904542e-06,2.6581717,-1.1628782,14.691829,3.381036,0.99437743,0.14999999,17.429607,16360,-0.72744685,0.0005274305,9.085418e-10,-0.8056959,,9.080862
-0.7819491,-1.0,19.218666,28.061077,2174.3994,,856.2970948219299,17.429607,819,1.6166776,2.6549444,-0.24434671,14.695056,5.290822,1.0184112,0.14999999,17.429607,16380,-0.7268648,2.9281466e-07,9.0632457e-10,-0.806917,,17.335752
-0.87311876,-0.7777778,19.218666,28.091541,2174.4023,,857.6769466400146,17.429607,820,3.3705015,2.6517105,-0.23726672,14.69829,3.3705103,0.99781924,0.14999999,17.429607,16400,-0.7262474,0.00052871974,9.041153e-10,-0.8081373,,17.346638
-0.70530546,-0.7777778,19.218666,28.069214,2174.4463,,859.0133814811707,17.429607,821,2.7998345,2.6485338,-0.25337663,14.701467,3.3608065,0.9983722,0.14999999,17.429607,16420,-0.725675,0.00052936404,9.019142e-10,-0.8093554,,17.306307
0.81617796,0.7979798,19.218666,28.062332,2174.415,,860.3980813026428,17.429607,822,5.0975576e-22,2.6452742,-0.21296878,14.704726,18.723923,0.9519759,0.14999999,17.429607,16440,-0.72505426,2.9513192e-08,8.99721e-10,-0.810572,,17.38086
-0.39617473,-0.75757575,19.218666,28.05109,2188.7266,,861.7957334518433,17.429607,823,2.3164727e-23,2.6594486,-1.9402007,14.690552,3.340652,1.0025433,0.14999999,17.429607,16460,-0.72659767,0.0009409242,8.975359e-10,-0.81178784,,3.0396206
-0.5377991,-0.35353535,19.218666,28.080711,2188.8125,,863.2168815135956,17.429607,824,3.6238961,2.6563253,-0.3497708,14.693675,4.1201735,0.9751539,0.14999999,17.429607,16480,-0.72613806,1.9709461,8.953588e-10,-0.81300104,,17.263355
-0.52758163,-0.5151515,19.218666,28.064295,2188.7832,,864.6361253261566,17.429607,825,3.265098,2.6530714,-0.21650632,14.696929,3.3609436,1.0257508,0.14999999,17.429607,16500,-0.7255519,0.22082557,8.931895e-10,-0.8118248,,17.379168
-0.74177825,-0.53535354,19.218666,28.052902,2188.7637,,866.0636303424835,17.429607,826,3.305986,2.6498346,-0.2188955,14.700166,3.3075848,1.0298322,0.14999999,17.429607,16520,-0.72490835,0.15496933,8.910281e-10,-0.8127686,,17.369486
-0.8560623,-0.75757575,19.218666,28.021036,2188.753,,867.4914546012878,17.429607,827,3.3006754,2.646618,-0.2214914,14.7033825,3.3353915,1.0028037,0.14999999,17.429607,16540,-0.7242648,0.0009428105,8.888746e-10,-0.8137909,,17.360247
0.22144923,0.27272728,19.218666,28.006828,2188.793,,868.9117648601532,17.429607,828,1.7166429e-12,2.6434689,-0.24596831,14.706532,11.403066,1.0281037,0.14999999,17.429607,16560,-0.7236846,0.16415489,8.8672886e-10,-0.8149982,,17.311987
-0.9044821,-0.7777778,19.218666,28.00253,2197.4844,,870.3292043209076,17.429607,829,2.4671931e-09,2.6507654,-1.3895166,14.699235,3.3462465,0.9999018,0.14999999,17.429607,16580,-0.7244594,0.000532897,8.845909e-10,-0.81600696,,8.658163
-1.143395,-1.0,19.218666,27.994358,2197.5527,,871.7489514350891,17.429607,830,2.8363533,2.6476545,-0.26708594,14.702346,5.3266716,1.0166798,0.14999999,17.429607,16600,-0.7239093,2.9584473e-07,8.8246055e-10,-0.81721187,,17.28028
-0.8968567,-1.0,19.218666,27.98967,2197.7031,,873.1738708019257,17.429607,831,4.875052,2.6446486,-1.062885,14.705352,5.299081,1.018093,0.14999999,17.429607,16620,-0.72429913,2.9620102e-07,8.803379e-10,-0.818416,,17.200504
0.13862658,-0.05050505,19.218666,27.983715,2197.7754,,874.6123967170715,17.429607,832,4.2055476e-07,2.6415567,-0.2581546,14.708444,7.433166,0.95018375,0.14999999,17.429607,16640,-0.723719,5.24971,8.7822305e-10,-0.81961864,,17.27744
-0.9384551,-0.7777778,19.218666,27.966606,2206.1963,,876.0435156822205,17.429607,833,7.669827e-08,2.6484947,-1.3005865,14.701506,3.3395045,0.9999041,0.14999999,17.429607,16660,-0.72447425,0.0005321104,8.761158e-10,-0.8145299,,8.929686
-0.9534235,-1.0,19.218666,27.97567,2206.291,,877.9983794689178,17.429607,834,3.272726,2.6454325,-0.2916145,14.704568,5.2843246,1.0190504,0.14999999,17.429607,16680,-0.7239563,2.9540632e-07,8.740161e-10,-0.815729,,17.25435
0.2177074,0.15151516,19.218666,27.959267,2206.3965,,879.7857840061188,17.429607,835,5.9632494e-12,2.6423912,-0.30729252,14.707609,10.09819,1.0085907,0.14999999,17.429607,16700,-0.72343636,1.0375197,8.7192376e-10,-0.8169274,,17.244791
-0.798063,-1.0,19.218666,27.943027,2215.0732,,881.2773084640503,17.429607,836,5.1721878e-14,2.6496086,-1.38029,14.700392,5.263645,1.0187635,0.14999999,17.429607,16720,-0.72421616,2.9574713e-07,8.6983915e-10,-0.8168825,,8.673124
-0.7176256,-0.7979798,19.218666,27.970074,2215.088,,882.9259312152863,17.429607,837,3.343203,2.6464615,-0.22874804,14.703539,3.344034,1.000124,0.14999999,17.429607,16740,-0.7236037,0.0002957476,8.677619e-10,-0.8180779,,17.335598
-0.67106587,-0.7777778,19.218666,27.953693,2215.0547,,884.9566602706909,17.429607,838,3.0296001,2.6432629,-0.21065542,14.7067375,3.3236973,1.0029023,0.14999999,17.429607,16760,-0.72299236,0.00053463946,8.656921e-10,-0.8192716,,17.383522
-0.71614623,-0.5959596,19.218666,27.962656,2215.0,,887.0296046733856,17.429607,839,2.8657703,2.640048,-0.20001028,14.709952,3.249075,1.0299286,0.14999999,17.429607,16780,-0.7223666,0.048270587,8.6362967e-10,-0.8204636,,17.404297
-0.6564177,-0.75757575,19.218666,27.949879,2214.9766,,888.7457168102264,17.429607,840,3.1466773,2.636877,-0.20630787,14.713123,3.2993581,1.007855,0.14999999,17.429607,16800,-0.7217177,0.0009501992,8.6157464e-10,-0.8215972,,17.373392
-0.5926008,-0.6363636,19.218666,27.95548,2214.9434,,889.9141938686371,17.429607,841,3.2004688,2.6337013,-0.19405285,14.716299,3.2256584,1.0291793,0.14999999,17.429607,16820,-0.72108173,0.0202007,8.5952695e-10,-0.82278585,,17.383472
-0.79037434,-0.61616164,19.218666,27.94553,2214.8672,,891.9814496040344,17.429607,842,3.190526,2.6304836,-0.19434021,14.719517,3.2194028,1.0316075,0.14999999,17.429607,16840,-0.7204225,0.03158443,8.574865e-10,-0.8239502,,17.425562
0.2580517,0.5555556,19.218666,27.930998,2214.8623,,894.1047937870026,17.429607,843,1.0863088e-17,2.6273565,-0.21681902,14.722644,15.019619,0.95110744,0.14999999,17.429607,16860,-0.71978873,0.00017796655,8.554533e-10,-0.82509965,,17.355896
-0.7773283,-0.7777778,19.218666,27.923622,2223.7139,,895.6940093040466,17.429607,844,4.891198e-10,2.6347322,-1.4265823,14.715268,3.300154,1.0060376,0.14999999,17.429607,16880,-0.72069025,0.00053840224,8.534274e-10,-0.82628495,,8.498368
0.35443246,0.23232323,19.218666,27.922997,2223.7031,,897.2580635547638,17.429607,845,4.7741044e-10,2.6316013,-0.21242717,14.718399,10.933627,1.0456442,0.14999999,17.429607,16900,-0.7200825,0.33022872,8.5140883e-10,-0.82746845,,17.360243
-0.81473184,-0.7777778,19.218666,27.914799,2233.0928,,899.0723328590393,17.429607,846,5.0844745e-12,2.6395893,-1.503663,14.710411,3.29509,1.0071648,0.14999999,17.429607,16920,-0.7209599,0.000539467,8.4939716e-10,-0.8282605,,7.960905
-1.0536551,-0.7777778,19.218666,27.903854,2233.1016,,900.561945438385,17.429607,847,3.2124968,2.6364841,-0.21921366,14.713516,3.2861857,1.0081947,0.14999999,17.429607,16940,-0.72036,0.0005401042,8.473927e-10,-0.82944113,,17.340597
-1.068499,-1.0,19.218666,27.846916,2233.2559,,902.3877403736115,17.429607,848,4.396393,2.6335564,-0.56657785,14.716444,5.3046074,1.015569,0.14999999,17.429607,16960,-0.7201699,2.9983835e-07,8.4539525e-10,-0.83062047,,17.195673
-0.16889179,-0.25252524,19.218666,27.843702,2233.4072,,904.1277008056641,17.429607,849,1.8648243e-06,2.6306324,-0.6253249,14.719368,5.0213385,0.93890965,0.14999999,17.429607,16980,-0.72004163,4.371593,8.4340496e-10,-0.83179903,,17.198307
0.102261536,-0.11111111,19.218666,27.844198,2233.9863,,905.675458908081,17.429607,850,5.228384,2.6282196,-0.750112,14.721781,6.6161475,0.94173884,0.14999999,17.429607,17000,-0.72015065,6.0392714,8.4142165e-10,-0.82784027,,16.770802
-1.0333401,-1.0,19.218666,27.836723,2242.3271,,907.0768959522247,17.429607,851,1.744279e-11,2.6349316,-1.2492925,14.715069,5.29028,1.0165305,0.14999999,17.429607,17020,-0.7208431,2.972455e-07,8.394453e-10,-0.82193613,,9.009442
0.19878364,0.35353535,19.218666,27.83556,2242.4814,,907.9602530002594,17.429607,852,1.1834484e-18,2.632021,-0.48646316,14.717979,12.156532,1.0380226,0.14999999,17.429607,17040,-0.7205504,0.03372532,8.374759e-10,-0.8231105,,17.195606
-0.035860002,0.09090909,19.218666,27.867697,2251.088,,909.305317401886,17.429607,853,7.9990635,2.6390238,-1.3597412,14.710977,9.316751,1.0006033,0.14999999,17.429607,17060,-0.7212606,2.054846,8.355135e-10,-0.82424396,,8.744884
-0.95069987,-1.0,19.218666,27.821552,2255.835,,910.8293144702911,17.429607,854,7.781963e-09,2.6414928,-1.0073836,14.708508,5.2761316,1.0171908,0.14999999,17.429607,17080,-0.7215986,2.9756484e-07,8.335579e-10,-0.82300955,,12.602581
-0.71152616,-0.7979798,19.218666,27.82136,2255.9385,,912.334645986557,17.429607,855,2.1316,2.638525,-0.29698986,14.711475,3.3030217,1.003204,0.14999999,17.429607,17100,-0.72108364,0.00029755762,8.3160917e-10,-0.8241798,,17.245806
-0.60741144,-0.6363636,19.218666,27.825962,2255.915,,913.8320667743683,17.429607,856,2.8608146,2.6354141,-0.19846733,14.714586,3.2254782,1.0265603,0.14999999,17.429607,17120,-0.7204703,0.02025253,8.296673e-10,-0.8253484,,17.37424
-0.79608005,-0.61616164,19.218666,27.817463,2255.8496,,915.3426451683044,17.429607,857,3.2226014,2.6322632,-0.19370894,14.717737,3.2241678,1.0284394,0.14999999,17.429607,17140,-0.7198256,0.031664822,8.277322e-10,-0.82649225,,17.414364
-0.78847426,-0.7979798,19.218666,27.81313,2255.8584,,916.8806803226471,17.429607,858,3.285972,2.6292048,-0.21156135,14.720796,3.2891753,1.0052137,0.14999999,17.429607,17160,-0.719201,0.00029858353,8.2580387e-10,-0.8276215,,17.341656
