ReturnLastEpisode,ReturnMean,LQGmu1_actor,LQGsigma_higher,Regret/t,LQGmu1_higher,Regret
17.336609528572957,0.7522578799010254,-0.57879996,0.14999999,4.230622574526121,-0.7777778,2237.9993419243183
17.28388623885684,0.7527084282839861,-0.9064729,0.14999999,4.222765010727286,-0.7171717,2238.0654556854615
17.305521245431077,0.7531596159185511,-0.8828108,0.14999999,4.214896298380472,-0.8787879,2238.1099344400304
17.35791318950635,0.7536147542109443,-0.4894402,0.14999999,4.206958686561135,-0.53535354,2238.102021250524
17.337902063095783,0.7540660318962871,-0.8314305,0.14999999,4.199088403728759,-0.75757575,2238.1141191874285
17.37079728697678,0.7545191516015908,-0.6820502,0.14999999,4.191185996068262,-0.61616164,2238.093321900452
17.374606878259023,0.7549709857002711,-0.51716644,0.14999999,4.183306009387277,-0.5959596,2238.068715022193
17.23971831361718,0.7554067039328259,-0.95839614,0.14999999,4.175707083411521,-0.83838385,2238.1789967085756
17.409709189464273,0.7558589505579002,-0.62028205,0.14999999,4.167819902270226,-0.57575756,2238.1192875191114
17.390448445766722,0.7563074631798303,-0.67005825,0.14999999,4.159997842143763,-0.6969697,2238.0788390733446
17.392805679361746,0.756754562327239,-0.64416957,0.14999999,4.152200433012956,-0.5555556,2238.036033393983
17.369235871514643,0.7571975028114949,-0.75423056,0.14999999,4.144475550967534,-0.85858583,2238.016797522468
17.373864803254104,0.7576392964185407,-0.49256042,0.14999999,4.136770670460654,-0.45454547,2237.992932719214
17.404518324452,0.7580827026986823,-0.6077972,0.14999999,4.129037664934985,-0.6363636,2237.938414394762
17.407671559787754,0.7585248087803306,-0.5410932,0.14999999,4.121327334871039,-0.65656567,2237.880742834974
17.33000689328923,0.7589571033520723,-0.773716,0.14999999,4.113788117539862,-0.7979798,2237.900735941685
17.290034282926253,0.7593836060034134,-0.9091315,0.14999999,4.106349911300475,-0.8181818,2237.960701658759
17.241389678001426,0.7598034378485782,-0.9579077,0.14999999,4.099028043920801,-0.7373737,2238.0693119807574
17.173428154331773,0.7602146105711698,-0.3218558,0.14999999,4.091857191638804,-0.37373737,2238.2458838264256
17.19693707045746,0.7606267424960694,-1.1850969,0.14999999,4.084669610868555,-0.93939394,2238.398946755968
17.24194628483708,0.7610420739468833,-0.9545213,0.14999999,4.077426230366359,-0.8989899,2238.507000471131
17.198169258241577,0.761451331191317,-1.2107888,0.14999999,4.070288784023435,-1.0,2238.6588312128893
15.308979858830595,0.7616625056866938,-0.07681406,0.14999999,4.066605900824063,-0.05050505,2240.699851354059
17.185313098864675,0.7620678207004563,-1.274956,0.14999999,4.059537206984047,-0.959596,2240.864538255194
17.188721114654303,0.7624720232073866,-1.0090886,0.14999999,4.052487915263183,-0.9191919,2241.02581714054
17.368698062486473,0.7628933942596328,-0.50221676,0.14999999,4.045139204112009,-0.5151515,2241.007119078053
8.77447790318453,0.7624253408158871,0.19043227,0.14999999,4.053302056170934,0.13131313,2249.5826411748685
17.19641331512512,0.7628275126373939,-1.0717789,0.14999999,4.046288179603855,-0.97979796,2249.7362278597434
16.630965498388296,0.7631700312987588,-0.19453605,0.14999999,4.0403146541496495,-0.11111111,2250.455262361355
8.998127930376802,0.7627269805301766,0.10816692,0.14999999,4.048041459553724,-0.07070707,2258.8071344309783
16.869914712371624,0.7630929637911527,-0.21563537,0.14999999,4.0416587114823015,-0.35353535,2259.2872197186066
7.921339055898527,0.7625413785363383,0.36051083,0.14999999,4.051278358326265,0.5959596,2268.715880662708
16.88408734624846,0.7629078364613018,-0.23204225,0.14999999,4.044887332114902,-0.030303031,2269.18179331646
8.914399757664665,0.7624598630425014,0.14455545,0.14999999,4.052699988538781,0.11111111,2277.617393558795
17.384403904836304,0.7628761193257414,-0.4404299,0.14999999,4.045440478959073,-0.43434343,2277.5829896539585
17.27895379227131,0.763280178864345,-0.41066366,0.14999999,4.038393680605828,-0.2929293,2277.654035861687
0.19454212233557075,0.7619489837481378,0.98925865,0.14999999,4.061609723432481,0.9191919,2294.8094937393516
17.392141418786156,0.7623647201996382,-0.5823029,0.14999999,4.054359279718313,-0.41414142,2294.7673523205654
17.384101718354053,0.7627781771715967,-0.5829181,0.14999999,4.047148590127357,-0.4949495,2294.7332506022112
17.35060793150216,0.7631867971202365,-0.4075953,0.14999999,4.04002225822308,-0.33333334,2294.732642670709
17.300918145927074,0.7635889734399659,-0.39111343,0.14999999,4.033008303206998,-0.3131313,2294.781724524782
17.06881794484445,0.7639663903730146,-0.31061852,0.14999999,4.026426151894627,-0.25252524,2295.0629065799376
17.191480230734747,0.7643548030225019,-0.34532318,0.14999999,4.0196522352875705,-0.27272728,2295.221426349203
17.393495106977532,0.7647621083232197,-0.51106745,0.14999999,4.012548830843051,-0.3939394,2295.1779312422254
8.510491438849535,0.7642790800267208,0.25545865,0.14999999,4.02097284433399,0.27272728,2304.017439803376
16.750063778337008,0.7646208228086103,-0.2087202,0.14999999,4.015012850217838,-0.09090909,2304.617376025039
17.391556702319704,0.7650253470958598,-0.58435106,0.14999999,4.007957946648207,-0.17171717,2304.5758193227193
4.330056289073533,0.7641282250420445,0.72416353,0.14999999,4.023603755266746,0.7373737,2317.5957630336457
9.103773448682892,0.7637086013561762,0.030987784,0.14999999,4.030921992348289,-0.15151516,2325.841989584963
8.345087745385419,0.763215165605896,0.2888357,0.14999999,4.039527511833179,0.21212122,2334.8469018395776
17.137858563722748,0.7635941987850917,-0.32437333,0.14999999,4.032917173188005,-0.23232323,2335.059043275855
5.4643870362590015,0.7628178724850132,0.632317,0.14999999,4.046456303861373,0.7171717,2346.944656239596
16.978423421923523,0.7631805499043023,-0.21555518,0.14999999,4.040131209668972,-0.21212122,2347.3162328176727
1.7255047347146697,0.7620392422441049,0.9002672,0.14999999,4.060035615262815,0.7979798,2362.9407280829582
13.60541059235354,0.7620702671358794,-0.047033325,0.14999999,4.059494541150265,-0.13131313,2366.6853174906046
16.699221006863837,0.7624049484255472,-0.18515915,0.14999999,4.05365769945846,-0.1919192,2367.3360964837407
15.618704936180338,0.7626325774771074,-0.08033389,0.14999999,4.049687848799248,0.01010101,2369.0673915475604
0.8760215965525726,0.7614168744372704,0.9506751,0.14999999,4.070889709814006,0.65656567,2385.5413699510077
8.520066002939298,0.7609520005364641,0.253392,0.14999999,4.078997110644069,0.1919192,2394.3713039480685
8.863256717785493,0.7605221744493967,0.16282973,0.14999999,4.086493277602522,0.25252524,2402.858047230283
8.590864091713048,0.7600672903129848,0.2375531,0.14999999,4.094426456941545,0.23232323,2411.61718313857
16.16817493492955,0.7603503529579732,-0.13603632,0.14999999,4.08948984441295,-0.01010101,2412.7990082036404
8.49666277281357,0.759888159410381,0.25841436,0.14999999,4.0975504998829555,0.15151516,2421.6523454308267
8.19650480038485,0.7593984548732293,0.31582513,0.14999999,4.106090947010881,0.33333334,2430.8058406304417
7.168385253892728,0.7588109891222763,0.46115935,0.14999999,4.1163363497075025,0.2929293,2440.987455376549
8.6994830267996,0.7583732998612126,0.21095362,0.14999999,4.123969650420453,0.37373737,2449.6379723497494
17.382066377950853,0.7587738121606086,-0.67571,0.14999999,4.116984715918989,-0.67676765,2449.6059059717986
17.355157312222694,0.7591703916150123,-0.73198545,0.14999999,4.110068370234187,-0.7777778,2449.600748659576
17.418735794069406,0.7595717489525701,-0.6751801,0.14999999,4.1030686982671805,-0.53535354,2449.5320128655067
17.19724490345267,0.7599505262225335,-1.0290928,0.14999999,4.096462822679021,-0.8787879,2449.684767962054
17.01268130998594,0.7603103713900015,-0.22828043,0.14999999,4.090187122958377,-0.61616164,2450.022086652068
17.273632035586274,0.7606939550251836,-0.3864014,0.14999999,4.083497424360803,-0.57575756,2450.098454616482
17.375760258797364,0.7610860058963574,-0.72083586,0.14999999,4.076660057167529,-0.7171717,2450.0726943576847
17.3973846869087,0.761478813961987,-0.5878062,0.14999999,4.06980948450295,-0.75757575,2450.025309670776
17.326640782485295,0.7618635921226922,-0.84742963,0.14999999,4.0630989533802495,-0.5959596,2450.0486688882906
17.406338005687218,0.7622546620691375,-0.5749428,0.14999999,4.056278693514244,-0.6969697,2449.9923308826033
4.034794520773738,0.7613771384902354,0.74621886,0.14999999,4.071582704730297,0.8787879,2463.3075363618295
,0.7601207405719347,1.2111654,0.14999999,4.093494284425461,0.83838385,2480.6575363618294
17.375282414561553,0.7605098153473935,-0.5319662,0.14999999,4.086708820341463,-0.5555556,2480.632253947268
17.324027759323688,0.7608927765319496,-0.8390127,0.14999999,4.080029977282803,-0.83838385,2480.6582261879444
17.385317572708917,0.7612802506915353,-0.71311253,0.14999999,4.073272427939631,-0.6363636,2480.6229086152352
17.260932974058864,0.7616547624040108,-0.3576892,0.14999999,4.066740943674059,-0.65656567,2480.711975641176
17.19127941974668,0.7620215115634781,-1.2760942,0.14999999,4.060344838332945,-0.85858583,2480.8706962214296
17.324673231954797,0.7623995601174642,-0.4857761,0.14999999,4.053751671551429,-0.45454547,2480.8960229894747
17.31253201777479,0.7627752395562042,-0.44708225,0.14999999,4.047199822139804,-0.47474748,2480.9334909717
17.290095531500874,0.7631476000134294,-0.8963521,0.14999999,4.040705855765797,-0.7979798,2480.993395440199
17.316746661545487,0.7635212343571781,-0.86093545,0.14999999,4.034189672810818,-0.8181818,2481.0266487786535
8.331437146556718,0.7630572713466494,0.29141957,0.14999999,4.042281187714442,0.09090909,2490.0452116320967
17.314462205305407,0.7634296286571988,-0.8613292,0.14999999,4.035787276218462,-0.7373737,2490.080749426791
17.2707635829079,0.7637967264700536,-0.33377203,0.14999999,4.02938509036227,-0.37373737,2490.159985843883
17.203368167841177,0.7641563951849648,-1.0451506,0.14999999,4.02311246797422,-0.93939394,2490.3066176760417
17.39341076400919,0.7645324793844306,-0.64731425,0.14999999,4.016553559535537,-0.8989899,2490.2632069120327
17.23396557993212,0.76489263014189,-0.35304636,0.14999999,4.010272530325444,-0.5151515,2490.3792413321007
17.195625960573672,0.7652480884971233,-1.0912586,0.14999999,4.004073336610172,-1.0,2490.533615371527
17.197309797565154,0.765602560710424,-1.0138305,0.14999999,3.9978913412102117,-0.959596,2490.686305573962
17.318340661063363,0.7659670183382499,-0.860143,0.14999999,3.991535200180927,-0.9191919,2490.7179649128984
17.23196959622457,0.7663223857507642,-0.96515614,0.14999999,3.985337592506678,-0.97979796,2490.8359953166737
7.2271304617935055,0.7657602089084183,0.45410982,0.14999999,3.995141956637189,0.35353535,2500.95886485488
8.055204061197719,0.765275553019907,0.3395072,0.14999999,4.003594355332827,0.3131313,2510.2536607936827
17.21989433742939,0.7656292213470525,-0.3356111,0.14999999,3.99742637970741,-0.43434343,2510.3837664562534
17.36774196139051,0.7659952428772498,-0.6216136,0.14999999,3.9910429642207674,-0.35353535,2510.366024494863
17.208814145854365,0.7663456376193201,-0.32898808,0.14999999,3.984932079919061,-0.41414142,2510.5072103490083
5.51604011908231,0.765632390498015,0.6278149,0.14999999,3.997371109714621,0.75757575,2522.341170229926
17.3314543041905,0.765993377300316,-0.43598187,0.14999999,3.991075499882492,-0.2929293,2522.359715925735
17.3706626250481,0.7663567751767573,-0.49345,0.14999999,3.9847378409173566,-0.4949495,2522.339053300687
8.228302942480468,0.7658921846187193,0.31024668,0.14999999,3.992840300249537,0.41414142,2531.4607503582065
9.019734914938669,0.7655005223359038,0.096575886,0.14999999,3.9996708904618394,-0.33333334,2539.791015443268
17.038613000676772,0.7658330446127432,-0.27952543,0.14999999,3.9938717019537595,-0.3131313,2540.102402442591
17.10282323336053,0.7661703027370602,-0.3369017,0.14999999,3.987989920265668,-0.3939394,2540.3495792092303
16.756741527878177,0.7664753999668048,-0.1823201,0.14999999,3.9826690245789216,-0.11111111,2540.942837681352
17.27758884698107,0.766826279519105,-0.40345192,0.14999999,3.976549685186809,-0.27272728,2541.015248834371
16.59994445291678,0.7671153504532096,-0.16674823,0.14999999,3.9715082880960226,-0.25252524,2541.7653043814544
15.481683682636035,0.7673034875357079,-0.107037656,0.14999999,3.968227177377252,-0.030303031,2543.6336206988185
8.239001979400161,0.7668441672097462,0.30834702,0.14999999,3.976237723862022,0.05050505,2552.744618719418
16.04408658509828,0.7670822930666241,-0.12508458,0.14999999,3.9720848089180714,-0.17171717,2554.05053213432
8.995430785501735,0.7666920923780539,0.109527715,0.14999999,3.9788899089267358,-0.05050505,2562.405101348818
9.24491029179409,0.7663252799359019,0.013628371,0.14999999,3.985287117917866,-0.09090909,2570.510191057024
17.302441315158383,0.7666747956956474,-0.36625937,0.14999999,3.979191563067903,-0.23232323,2570.5577497418653
4.77014572613639,0.765912574265157,0.68998265,0.14999999,3.992484704815655,0.45454547,2583.137604015729
5.811392596889957,0.7652448419785967,0.6014248,0.14999999,4.004129955893269,0.43434343,2594.6762114188386
8.42473941727093,0.7648100578164032,0.27327204,0.14999999,4.011712591681922,0.3939394,2603.601472001568
17.21265359608084,0.7651518332387536,-0.30500823,0.14999999,4.005752028316134,-0.21212122,2603.738818405487
8.258839535757767,0.7647039153886636,0.30479345,0.14999999,4.0135637156217046,0.030303031,2612.8299788697295
10.670404069058485,0.7644694540087773,-0.0110203475,0.14999999,4.017652722086919,-0.1919192,2619.509574800671
1.803531902359277,0.7634571172132224,0.8954948,0.14999999,4.035307875801396,0.7777778,2635.0560428983117
17.170813681884027,0.7637952026680879,-0.2996936,0.14999999,4.029411665468544,-0.67676765,2635.235229216428
17.305469204162705,0.7641440436994654,-0.41845545,0.14999999,4.023327877881321,-0.53535354,2635.279760012265
17.34385444792608,0.7644951763568872,-0.75309646,0.14999999,4.0172041243358825,-0.7777778,2635.285905564339
17.38755051685348,0.7648490536767514,-0.62542415,0.14999999,4.011032503877451,-0.6969697,2635.2483550474853
17.416497810303248,0.7652043779073032,-0.65524924,0.14999999,4.00483564929663,-0.75757575,2635.181857237182
17.375327327322527,0.7655550415289131,-0.56778437,0.14999999,3.9987200757357506,-0.7171717,2635.1565299098597
17.389641128346938,0.7659058860872328,-0.66058147,0.14999999,3.992601346638656,-0.5959596,2635.116888781513
17.409678479770633,0.7662574072591444,-0.5182798,0.14999999,3.9864708174005177,-0.57575756,2635.057210301742
17.366159954109193,0.7666040970554515,-0.703516,0.14999999,3.9804245473529196,-0.5555556,2635.041050347633
17.325110599177997,0.7669461908834203,-0.83076537,0.14999999,3.974458430993144,-0.8787879,2635.0659397484546
17.400944939905532,0.7672938029518976,-0.62836576,0.14999999,3.968396076518899,-0.6363636,2635.014994808549
17.37219772613304,0.7676378908496223,-0.7405753,0.14999999,3.9623951835825806,-0.83838385,2634.992797082416
17.382970104031934,0.7679818729011362,-0.7373058,0.14999999,3.9563961366041807,-0.45454547,2634.959826978384
1.899538645839669,0.7669937718927909,0.88958764,0.14999999,3.973628618189722,0.8181818,2650.4102883325445
17.36330820115394,0.7673360005792832,-0.7563995,0.14999999,3.9676601498972914,-0.65656567,2650.3969801313906
17.416049057176807,0.767681726536747,-0.612218,0.14999999,3.961630689199124,-0.61616164,2650.330931074214
16.680508604111512,0.767963471991809,-0.17789915,0.14999999,3.9567170484628393,-0.47474748,2651.0004224701024
8.675411958338369,0.7675603123409048,0.21712957,0.14999999,3.963748152774611,0.01010101,2659.675010511764
17.3737757325692,0.7679005540442058,-0.7265525,0.14999999,3.95781433746904,-0.85858583,2659.651234779195
17.387397884936796,0.7682409452323685,-0.70095205,0.14999999,3.9518779151474863,-0.7979798,2659.6138368942584
17.320499224160457,0.7685746350633197,-0.8497033,0.14999999,3.9460583644956944,-0.8181818,2659.643337670098
17.37326117112464,0.7689118181703212,-0.74145794,0.14999999,3.9401778911095904,-0.7373737,2659.6200764989735
15.711410495789881,0.7691070427430657,-0.10243043,0.14999999,3.9367731745609222,-0.37373737,2661.2586660031834
17.23475211496664,0.769430712102755,-0.9618468,0.14999999,3.9311283809279423,-0.8989899,2661.373913888217
17.20581112063597,0.7697509791034419,-1.03398,0.14999999,3.92554292443596,-0.93939394,2661.518102767581
17.322126830895726,0.7700801252569979,-0.40822685,0.14999999,3.9198026155179453,-0.5151515,2661.545975936685
17.200591267408782,0.7703980551243521,-1.0182976,0.14999999,3.914257918631289,-0.9191919,2661.6953846692763
17.203849374865705,0.7707153256060284,-1.0000575,0.14999999,3.9087247214308527,-1.0,2661.8415352944107
17.250014403331484,0.7710355470207798,-0.9513906,0.14999999,3.903140059957594,-0.959596,2661.941520891079
17.359021668733902,0.7713639821599301,-0.7855836,0.14999999,3.897412151130813,-0.97979796,2661.932499222345
16.436120690701646,0.7716140905383496,-0.16185962,0.14999999,3.8930502610111746,-0.01010101,2662.8463785316435
6.155003597159684,0.7710028648852801,0.5691851,0.14999999,3.9037100364007062,0.5555556,2674.041374934484
17.329532604858517,0.7713274465113517,-0.40227407,0.14999999,3.8980493328420196,-0.35353535,2674.0618423296255
17.039318259977737,0.7716268608971953,-0.27214128,0.14999999,3.892827545952908,-0.13131313,2674.3725240696476
8.951173040040402,0.7712513208884271,0.12983575,0.14999999,3.899376963705824,0.07070707,2682.771351029607
17.222258046866393,0.7715652011139379,-0.37916213,0.14999999,3.893902892572918,-0.43434343,2682.8990929827405
16.79610033346169,0.7718427575580639,-0.22465931,0.14999999,3.8890623081873605,-0.2929293,2683.4529926492787
17.38716665999285,0.7721685575693641,-0.7293997,0.14999999,3.8833803559902837,-0.4949495,2683.415825989286
17.006326642449906,0.7724618593769191,-0.24169116,0.14999999,3.8782651724665262,-0.41414142,2683.759499346836
8.131533416642547,0.7720200062609884,0.32692748,0.14999999,3.88597109080836,0.17171717,2692.9779659301935
,0.7709075855026873,1.0302826,0.14999999,3.905371708833132,0.85858583,2710.3279659301934
,0.7697983659552015,1.035129,0.14999999,3.924716497741285,0.93939394,2727.6779659301933
17.361756116151575,0.7701226693644183,-0.5248888,0.14999999,3.9190606462845428,-0.3131313,2727.666209814042
17.374355850609817,0.770447078734926,-0.70390505,0.14999999,3.9134029468628864,-0.3939394,2727.641853963432
16.728734115420863,0.7707175218967682,-0.20153332,0.14999999,3.90868641812036,-0.27272728,2728.2631198480112
16.92050378563252,0.7710029222560423,-0.25060236,0.14999999,3.9037090358546194,-0.07070707,2728.692616062379
15.282287719666327,0.7711533151750725,-0.081151746,0.14999999,3.9010861833467323,-0.15151516,2730.7603283427125
14.61300393308752,0.7712485338433932,-0.069581196,0.14999999,3.8994255697712195,-0.25252524,2733.497324409625
7.040635381361556,0.7707249692042831,0.4761294,0.14999999,3.9085565370772986,0.53535354,2743.8066890282635
8.934136610635202,0.7703573355004086,0.13685212,0.14999999,3.914968068872871,-0.11111111,2752.2225524176283
5.16229123178702,0.7696835366397582,0.6580313,0.14999999,3.9267191210026153,0.61616164,2764.410261185841
9.120846120122739,0.7693336086386785,0.03053698,0.14999999,3.9328218653414444,-0.23232323,2772.6394150657184
14.502134063284347,0.7694217258847466,-0.054517314,0.14999999,3.93128510057002,0.13131313,2775.487281002434
,0.7683334349004682,1.0896237,0.14999999,3.950264895335833,0.8989899,2792.837281002434
17.37910558792838,0.7686557158510773,-0.43271276,0.14999999,3.9446443155572113,-0.17171717,2792.8081754145055
10.155122338558979,0.7683928574717631,-0.00270506,0.14999999,3.949228565692449,0.11111111,2800.0030530759464
8.813116274383244,0.7680223594132346,0.17894313,0.14999999,3.9556900518331877,-0.030303031,2808.5399368015633
17.031059831701928,0.7683156494785528,-0.2598046,0.14999999,3.9505750730940385,-0.21212122,2808.8588769698613
5.649885372331721,0.7676915563152694,0.61599576,0.14999999,3.961459257861699,0.47474748,2820.5589915975297
,0.7666148500651779,1.0182241,0.14999999,3.9802370148632953,0.959596,2837.9089915975296
6.598853297892044,0.7660710962355416,0.52461594,0.14999999,3.9897200816521536,0.57575756,2848.6601382996378
7.377446387235174,0.7655913026951625,0.43555245,0.14999999,3.9980876809963672,0.27272728,2858.6326919124026
17.400882822891106,0.765915556521841,-0.63308066,0.14999999,3.992432694259094,-0.75757575,2858.5818090895114
17.351424426205757,0.7662349506206331,-0.52304876,0.14999999,3.9868624611761585,-0.67676765,2858.5803846633057
17.40219272835543,0.7665575093967258,-0.5852746,0.14999999,3.981237036121101,-0.6969697,2858.5281919349504
17.304665018139264,0.7668713932037352,-0.86379784,0.14999999,3.9757629025268586,-0.7777778,2858.5735269168113
17.36496914192859,0.7671892076185903,-0.4963094,0.14999999,3.9702202191317815,-0.53535354,2858.5585577748825
17.398397671396737,0.7675087989330974,-0.6315344,0.14999999,3.9646465466067764,-0.7171717,2858.5101601034858
17.39890704458174,0.7678275454062599,-0.62488437,0.14999999,3.9590876081148254,-0.5959596,2858.461253058904
17.411715888106098,0.7681464259860482,-0.5643655,0.14999999,3.9535263308033164,-0.57575756,2858.399537170798
17.18592400202303,0.768446543384043,-0.35375163,0.14999999,3.9482922833822856,-0.5555556,2858.5636131687747
17.366086285308974,0.7687600817080459,-0.41802108,0.14999999,3.942824175011677,-0.6363636,2858.5475268834657
17.22356069794941,0.7690614996251991,-0.966648,0.14999999,3.937567446536524,-0.83838385,2858.6739661855163
17.269006847886036,0.7693656727299546,-0.91955185,0.14999999,3.9322626675895878,-0.8787879,2858.75495933763
17.376949397774336,0.7696775120712254,-0.6837239,0.14999999,3.926824189477824,-0.45454547,2858.728009939856
17.410043042853076,0.7699910988647728,-0.51158583,0.14999999,3.921355235798358,-0.61616164,2858.6679668970028
17.3660832772552,0.7703003736003087,-0.54717815,0.14999999,3.9159614844106128,-0.65656567,2858.6518836197474
17.221418044064855,0.7705974546637377,-0.98070323,0.14999999,3.9107803906644087,-0.85858583,2858.7804655756827
4.492386628398392,0.7698966261415182,0.71174675,0.14999999,3.923002840091918,0.6969697,2871.638078947284
17.34898558876885,0.7702034264929755,-0.8036503,0.14999999,3.9176522419625037,-0.7979798,2871.6390933585153
17.37924291262839,0.7705117545523233,-0.5302125,0.14999999,3.912275000607475,-0.8181818,2871.609850445887
17.365946400089193,0.7708182063248299,-0.5108825,0.14999999,3.906930481694963,-0.7373737,2871.593904045798
17.29429691803884,0.7711182433617307,-0.8754057,0.14999999,3.901697835771412,-0.8989899,2871.6496071277593
17.202372935546702,0.7714103143950638,-1.1008494,0.14999999,3.896604116950085,-0.93939394,2871.7972341922127
17.40099847291306,0.7717170262643192,-0.63009083,0.14999999,3.891255061950271,-0.5151515,2871.7462357193
17.17638780822528,0.77200548038579,-0.33652258,0.14999999,3.8862244220718196,-0.47474748,2871.9198479110746
17.338161784082274,0.7723056900781835,-0.83815116,0.14999999,3.880988765036476,-0.959596,2871.931686126992
17.299765285044764,0.7726021183218539,-0.8792497,0.14999999,3.8758190564668658,-0.9191919,2871.9819208419476
17.246307557308572,0.7728936165208214,-0.94075984,0.14999999,3.8707353278768717,-1.0,2872.085613284639
17.20064412355644,0.7731808060891651,-1.0511221,0.14999999,3.865726741804956,-0.97979796,2872.2349691610825
17.360087440646208,0.7734795118038776,-0.50069827,0.14999999,3.8605173141403712,-0.33333334,2872.2248817204363
8.30454522579846,0.7730804494416414,0.29644394,0.14999999,3.867476961737769,0.4949495,2881.270336494638
4.533031433158808,0.7723925688487313,0.70860374,0.14999999,3.879473599278122,0.5959596,2894.087305061479
17.27199905509208,0.7726843685133201,-0.3831282,0.14999999,3.874384613127694,-0.35353535,2894.1653060063873
9.087072315728811,0.7723479558876682,0.043942794,0.14999999,3.8802516493190624,0.21212122,2902.4282336906585
17.407345303826784,0.7726493973320059,-0.5827317,0.14999999,3.8749945105298154,-0.4949495,2902.3708883868317
17.348890781261357,0.7729455659322957,-0.47136965,0.14999999,3.8698293301407607,-0.43434343,2902.3719976055704
14.560664760775186,0.7730280625187214,-0.053756893,0.14999999,3.8683905896734956,-0.37373737,2905.161332844795
17.156635013802966,0.7733082805308935,-0.3104749,0.14999999,3.863503587541213,-0.41414142,2905.3546978309923
16.630680916300843,0.7735477039156301,-0.15805976,0.14999999,3.8593280437114097,-0.2929293,2906.0740169146916
17.153251198814,0.7738262321353485,-0.31395572,0.14999999,3.8544705115595193,-0.3131313,2906.2707657158776
16.932658699961536,0.7740872693499059,-0.2479618,0.14999999,3.8499180225376373,-0.13131313,2906.688107015916
16.45701734080632,0.7743115405748574,-0.16347426,0.14999999,3.846006732374484,-0.3939394,2907.58108967511
9.072645891673321,0.7739758853314448,0.059291486,0.14999999,3.851860559819599,-0.01010101,2915.8584437834365
17.231055960594695,0.7742582644587062,-0.36977896,0.14999999,3.846935867840161,-0.27272728,2915.977387822842
8.5305473756124,0.7738826104749706,0.25111014,0.14999999,3.853487273316508,0.1919192,2924.7968404472294
8.575985185373742,0.7735113731846136,0.24096823,0.14999999,3.8599616516603366,0.25252524,2933.5708552618557
4.564458381699103,0.7728388530241355,0.70616394,0.14999999,3.871690403259076,0.6363636,2946.356396880157
17.0515156624335,0.7731077318547186,-0.2651881,0.14999999,3.8670011564537052,-0.09090909,2946.6548812177234
15.556538443105923,0.773263558354379,-0.097534075,0.14999999,3.86428354229963,-0.07070707,2948.4483427746177
1.7342795333098429,0.7723815937934319,0.89973176,0.14999999,3.8796650042425496,1.0,2964.064063241308
9.10418855623827,0.7720543357104792,0.031369776,0.14999999,3.885372385209241,0.23232323,2972.3098746850696
4.533276000383611,0.7713857733276728,0.7085848,0.14999999,3.8970321131653867,0.5151515,2985.126598684686
17.043532262296953,0.7716541970367099,-0.25836968,0.14999999,3.892350803679777,-0.15151516,2985.433066422389
8.952995941183564,0.7713178762840746,0.12906241,0.14999999,3.898216237605736,0.15151516,2993.8300704812054
8.386522436176254,0.770940191893661,0.28084716,0.14999999,3.9048030533745504,0.37373737,3002.793548045029
4.068858849438051,0.7702419658349522,0.7437077,0.14999999,3.9169801158384296,0.67676765,3016.074689195591
17.03347186165624,0.7705097322869489,-0.28140318,0.14999999,3.9123102689156095,-0.25252524,3016.391217333935
17.389086216073142,0.7708032179078927,-0.6277331,0.14999999,3.9071918796863496,-0.17171717,3016.352131117862
8.720943014436932,0.7704529602804939,0.205291,0.14999999,3.9133003727081825,-0.05050505,3024.981188103425
7.785826448495493,0.7700343324284271,0.3805942,0.14999999,3.92060124244823,0.33333334,3034.54536165493
15.943213086038662,0.770220320466936,-0.10261755,0.14999999,3.9173576110566337,-0.21212122,3035.952148568891
16.18061800934591,0.7704233712522798,-0.1384285,0.14999999,3.9138164053602384,-0.1919192,3037.121530559545
,0.7694318353819423,1.2473409,0.14999999,3.9311087909389255,0.97979796,3054.471530559545
15.41453495932649,0.7695789165054908,-0.08956289,0.14999999,3.92854369614424,0.09090909,3056.4069956002186
17.377293751398952,0.7698700917836898,-0.70918137,0.14999999,3.923465599292451,-0.75757575,3056.3797018488194
17.36821044449986,0.7701598527255117,-0.5798018,0.14999999,3.9184121684670763,-0.6969697,3056.3614914043196
17.286458224317368,0.7704428695582585,-0.4662655,0.14999999,3.913476354903972,-0.7171717,3056.425033180002
17.375170426088225,0.7707316673055215,-0.6562754,0.14999999,3.908439722191706,-0.67676765,3056.399862753914
17.13098808281809,0.7710018457978096,-0.28773707,0.14999999,3.9037278092862016,-0.53535354,3056.618874671096
17.40159275592936,0.7712911262875658,-0.59776676,0.14999999,3.8986827575448553,-0.57575756,3056.5672819151664
17.37151303912761,0.7715774726175979,-0.6905703,0.14999999,3.8936888775490943,-0.5959596,3056.545768876039
17.301073215860406,0.7718579516787345,-0.8802088,0.14999999,3.888797322722873,-0.7777778,3056.5946956601783
7.946237692313883,0.7714561409335283,0.35669783,0.14999999,3.8958049021192687,0.2929293,3065.9984579678644
17.355468124535818,0.7717400201820798,-0.77706033,0.14999999,3.8908540480245284,-0.6363636,3065.9929898433284
17.363796133621467,0.7720237850642937,-0.58309007,0.14999999,3.8859051884787164,-0.45454547,3065.979193709707
17.376753822764837,0.7723077720439739,-0.6820179,0.14999999,3.8809524555530914,-0.61616164,3065.952439886942
