ReturnLastEpisode,LQGmu1_actor,Regret/t,Regret,LQGsigma_higher,Iteration,TimeElapsed,LQGmu1_higher,ReturnMean
17.377682236888997,-0.7542605,2.7728265014680646,7225.985862825776,0.14999999,2606,97.16491317749023,-0.41414142,0.8406421550880419
17.383438774374294,-0.65696657,2.7717692458962033,7226.002424051402,0.14999999,2607,97.21613836288452,-0.5555556,0.8407029169025165
11.233893854946988,-0.025882196,2.773070755443426,7232.168530196455,0.14999999,2608,97.26380944252014,-0.01010101,0.8406281175032508
15.231227488550532,-0.08598644,2.7728391348056363,7234.337302707905,0.14999999,2609,97.3169858455658,0.01010101,0.8406414290341583
8.456244143593757,0.26686573,2.7752034707142954,7243.281058564311,0.14999999,2610,97.36366605758667,0.23232323,0.8405055476600974
17.38707332407397,-0.49690697,2.7741455324550888,7243.293985240237,0.14999999,2611,97.41903805732727,-0.53535354,0.8405663487094772
12.62008879286233,-0.017938055,2.774913436618444,7248.073896447375,0.14999999,2612,97.48133277893066,-0.09090909,0.8405222162862959
17.36728284766012,-0.55092436,2.773863992958176,7248.106613599714,0.14999999,2613,97.53325343132019,-0.5151515,0.8405825291403344
16.9464178424363,-0.21969955,2.772976356448844,7248.560195757278,0.14999999,2614,97.59064769744873,-0.25252524,0.8406335427328246
16.63026853922894,-0.17252734,2.7722102972153153,7249.329927218049,0.14999999,2615,97.65215373039246,-0.27272728,0.8406775691255564
17.344498969033655,-0.6728008,2.771171799789379,7249.385428249016,0.14999999,2616,97.70764374732971,-0.8787879,0.8407372528856676
17.348521718063765,-0.44622263,2.770132558857834,7249.436906530952,0.14999999,2617,97.77431082725525,-0.35353535,0.8407969793759863
17.0833782304819,-0.302199,2.7691953889612186,7249.75352830047,0.14999999,2618,97.82250928878784,-0.3939394,0.8408508397148722
17.197676551125205,-1.0430516,2.7682152927641637,7249.955851749345,0.14999999,2619,97.8880124092102,-0.83838385,0.840907167082519
16.583412762740814,-0.16433638,2.7674703965597724,7250.772438986604,0.14999999,2620,97.95549297332764,-0.37373737,0.8409499772092083
17.364802875480116,-0.4913635,2.7664279420492655,7250.807636111124,0.14999999,2621,98.01791381835938,-0.33333334,0.841009888387973
17.189543477575477,-1.0957618,2.7654531245741985,7251.018092633549,0.14999999,2622,98.08712649345398,-0.85858583,0.841065912380793
17.126736287828468,-0.28212976,2.7645029951756466,7251.2913563457205,0.14999999,2623,98.1528651714325,-0.13131313,0.8411205175186407
8.858694316583458,0.16436127,2.7667045205903724,7259.832662029137,0.14999999,2624,98.21614933013916,0.43434343,0.8409939930695186
8.776875912730471,0.18973947,2.768935537568155,7268.455786116407,0.14999999,2625,98.28101634979248,-0.030303031,0.8408657737029794
17.280746883563186,-0.90145344,2.767926519129034,7268.575039232844,0.14999999,2626,98.33962154388428,-0.9191919,0.8409237632684459
17.37287074597747,-0.50068307,2.7668832007943913,7268.6021684868665,0.14999999,2627,98.39902639389038,-0.45454547,0.8409837240922761
17.34887661101189,-0.8091932,2.7658498066498685,7268.653291875855,0.14999999,2628,98.433748960495,-0.8989899,0.8410431145603522
17.065080325635044,-0.29668888,2.764925147033176,7268.98821155022,0.14999999,2629,98.47052574157715,-0.3131313,0.8410962559176334
17.006208932882323,-0.23189664,2.764023575139672,7269.382002617337,0.14999999,2630,98.50510859489441,-0.1919192,0.8411480703942715
8.865955995371392,0.16191679,2.766216665382731,7277.9160466219655,0.14999999,2631,98.54065537452698,0.25252524,0.8410220307251304
17.387166229139332,-0.5210957,2.7651705472617123,7277.928880392827,0.14999999,2632,98.57749557495117,-0.47474748,0.8410821524562234
17.394227390224085,-0.6854348,2.764122541968326,7277.934653002602,0.14999999,2633,98.61235356330872,-0.43434343,0.8411423826454985
17.38304187064447,-0.6344447,2.763079579017448,7277.951611131958,0.14999999,2634,98.6469337940216,-0.93939394,0.8412023230449741
17.36490567012529,-0.7581515,2.7620442904978493,7277.986705461833,0.14999999,2635,98.682377576828,-0.959596,0.841261822385181
3.63363396350081,0.77517974,2.7662189193847992,7291.753071498331,0.14999999,2636,98.71789240837097,0.8181818,0.8410219011847815
17.22401093564526,-0.25850028,2.7652366555034833,7291.929060562686,0.14999999,2637,98.75375509262085,-0.2929293,0.8410783531319836
17.395638875973855,-0.51929563,2.7641900764544016,7291.933421686712,0.14999999,2638,98.79043531417847,-0.65656567,0.8411385013531953
17.201797904967936,-1.0590103,2.7632177430017975,7292.131623781744,0.14999999,2639,98.8248782157898,-0.97979796,0.8411943825861035
13.093835179193757,-0.03906253,2.7638021926524807,7296.4377886025495,0.14999999,2640,98.8595061302185,0.05050505,0.8411607935257194
17.384471417599098,-0.608361,2.762761574095021,7296.453317184951,0.14999999,2641,98.89502573013306,-0.5959596,0.8412205991899412
16.893047620338688,-0.23274371,2.761907747753449,7296.960269564612,0.14999999,2642,98.930415391922,-0.17171717,0.8412696696693417
17.39824948608352,-0.6653501,2.7608634203853684,7296.962020078528,0.14999999,2643,98.96535682678223,-0.7373737,0.8413296884835992
14.825073023193585,-0.079373665,2.7607930964657093,7299.536947055335,0.14999999,2644,99.00055885314941,-0.05050505,0.8413337300881774
17.347018326127696,-0.78921115,2.759769349235995,7299.589928729208,0.14999999,2645,99.03776621818542,-0.6969697,0.8413925661358621
8.357363405102973,0.2864922,2.7621438266531007,7308.632565324105,0.14999999,2646,99.0760931968689,0.09090909,0.8412561019164884
17.189962044359913,-1.1572944,2.7611796763429335,7308.842603279745,0.14999999,2647,99.1082661151886,-1.0,0.8413115128538542
17.397457754255882,-0.70519596,2.7601378948359097,7308.845145525489,0.14999999,2648,99.1429545879364,-0.75757575,0.8413713853542579
3.556301817075565,0.78063905,2.7643219493047995,7322.6888437084135,0.14999999,2649,99.17853045463562,0.5151515,0.8411309224537471
17.29923375330215,-0.42762035,2.7633168339453253,7322.789609955112,0.14999999,2650,99.21345901489258,-0.6363636,0.8411886877042914
17.358611143753464,-0.59038883,2.7622900787670153,7322.830998811358,0.14999999,2651,99.24813795089722,-0.7171717,0.841247696622585
17.298057665599508,-0.8917352,2.761286931050437,7322.932941145758,0.14999999,2652,99.28572154045105,-0.67676765,0.8413053487902046
17.384367324510023,-0.668587,2.7602520067173946,7322.948573821248,0.14999999,2653,99.32025861740112,-0.61616164,0.8413648272001496
17.399670132919667,-0.52649724,2.7592120963407414,7322.948903688328,0.14999999,2654,99.35701179504395,-0.7777778,0.8414245921643251
17.35195272798706,-0.4499657,2.758190941981296,7322.996950960341,0.14999999,2655,99.39401435852051,-0.57575756,0.8414832791964771
17.163532975719715,-0.3567617,2.7572414977351736,7323.233417984621,0.14999999,2656,99.4300947189331,-0.4949495,0.8415378449577486
17.203180124940783,-1.0126406,2.756277846390546,7323.43023785968,0.14999999,2657,99.4665687084198,-0.8181818,0.8415932272189341
17.198054982871604,-1.0608629,2.755316848335895,7323.632182876809,0.14999999,2658,99.50144648551941,-0.7979798,0.8416484569921899
17.336128616496893,-0.44649106,2.7543046462054575,7323.696054260312,0.14999999,2659,99.53778719902039,-0.41414142,0.8417066295284219
17.34612202340792,-0.8060886,2.7532894482093626,7323.749932236904,0.14999999,2660,99.57205939292908,-0.5555556,0.8417649742408411
8.922904968041804,0.14128736,2.755440446173943,7332.227027268862,0.14999999,2661,99.60755777359009,0.5555556,0.8416413536681641
17.411302448251448,-0.64809597,2.7544010987305074,7332.21572482061,0.14999999,2662,99.64355754852295,-0.53535354,0.8417010862798557
17.211438603988178,-0.32458526,2.753437584009246,7332.4042862166225,0.14999999,2663,99.68009328842163,-0.23232323,0.8417564606891236
17.24280720996686,-0.37576717,2.752463017645141,7332.561479006656,0.14999999,2664,99.71590089797974,-0.5151515,0.8418124702502793
9.056369308297391,0.072823085,2.7545610167723673,7340.9051096983585,0.14999999,2665,99.75216317176819,0.07070707,0.8416918955877949
8.74692980574667,0.19821747,2.7567735108374385,7349.558179892611,0.14999999,2666,99.7962474822998,0.13131313,0.8415647407564689
17.198312778806493,-1.1503382,2.7558154732335227,7349.759867113805,0.14999999,2667,99.8332314491272,-0.8787879,0.841619800388878
17.37335533337121,-0.42581785,2.7547925456448406,7349.786511780434,0.14999999,2668,99.86835646629333,-0.35353535,0.8416785893307562
6.241589076775532,0.5607688,2.757941147509801,7360.944922703658,0.14999999,2669,99.90368461608887,0.61616164,0.841497635200586
15.925253654101875,-0.13343632,2.7574605502058263,7362.419669049556,0.14999999,2670,99.93788766860962,-0.25252524,0.8415252557352971
8.947024215660868,0.13157889,2.7595929033447755,7370.872644833896,0.14999999,2671,99.97248315811157,0.3939394,0.841402706704323
2.8492743942510805,0.82888657,2.7640057524100468,7385.423370439645,0.14999999,2672,100.00796627998352,0.7979798,0.8411490946890776
17.146174153311986,-0.34360704,2.763066665277341,7385.677196286333,0.14999999,2673,100.04320907592773,-0.3939394,0.8412030652139457
17.354284970751312,-0.6577021,2.7620504529975998,7385.722911315582,0.14999999,2674,100.07837510108948,-0.83838385,0.8412614682185287
8.636286731056325,0.22680946,2.764294065265243,7394.486624584525,0.14999999,2675,100.1160876750946,0.45454547,0.8411325249847559
8.7587090908905,0.19492665,2.7664902524266197,7403.127915493635,0.14999999,2676,100.1565158367157,0.1919192,0.8410063073318033
16.233790323362072,-0.15047882,2.7658924636422384,7404.294125170272,0.14999999,2677,100.19336652755737,-0.21212122,0.8410406630090664
17.28377129072268,-0.34647626,2.7649030447645817,7404.41035387955,0.14999999,2678,100.2276680469513,-0.33333334,0.8410975261629549
17.18975911575982,-1.190032,2.763949456798727,7404.62059476379,0.14999999,2679,100.2623188495636,-0.85858583,0.8411523300690384
17.348819837598104,-0.45237696,2.7629372294500714,7404.671774926192,0.14999999,2680,100.29716944694519,-0.27272728,0.8412105040545932
17.24261503208848,-0.33811274,2.7619653710906764,7404.829159894103,0.14999999,2681,100.33178091049194,-0.45454547,0.8412663579832942
17.275343234174777,-0.91611326,2.7609820345488174,7404.953816659929,0.14999999,2682,100.36836552619934,-0.8989899,0.8413228715776538
17.424415117224576,-0.62304056,2.7599438693785703,7404.929401542704,0.14999999,2683,100.40306615829468,-0.9191919,0.8413825362426105
17.041772546697466,-0.25004256,2.7590490420998535,7405.287628996007,0.14999999,2684,100.43781018257141,-0.37373737,0.8414339630977092
17.29015500576826,-0.34650436,2.758062373925601,7405.397473990239,0.14999999,2685,100.47266960144043,-0.47474748,0.8414906681651949
17.398699367895574,-0.54139787,2.7570360292711626,7405.398774622343,0.14999999,2686,100.5096743106842,-0.43434343,0.8415496534901626
17.258098140240847,-0.9375732,2.756062775021251,7405.540676482102,0.14999999,2687,100.54463934898376,-0.93939394,0.8416055876424563
17.37768439257231,-0.64727294,2.7550457559856882,7405.56299208953,0.14999999,2688,100.58010149002075,-0.959596,0.8416640370123163
16.790093596067564,-0.20721829,2.7542480098525335,7406.1728984934625,0.14999999,2689,100.61449956893921,-0.3131313,0.8417098844912333
9.057657192611257,0.07184531,2.7563253685133273,7414.515241300851,0.14999999,2690,100.64910554885864,-0.07070707,0.841590496062452
16.904626108224516,-0.18486694,2.755485178443934,7415.010615192627,0.14999999,2691,100.68344974517822,-0.13131313,0.8416387828480494
17.37718636439529,-0.7139143,2.7544700701442166,7415.033428828231,0.14999999,2692,100.72020959854126,-0.65656567,0.8416971224055043
17.099145619796076,-0.26203367,2.753558961458758,7415.334283208435,0.14999999,2693,100.75516533851624,-0.1919192,0.8417494849736341
17.305018270132383,-0.4052034,2.7525721102220873,7415.429264938303,0.14999999,2694,100.78964924812317,-0.5959596,0.8418062005619487
8.69856775620302,0.21119176,2.7547794794738776,7424.1306971821,0.14999999,2695,100.82617163658142,0.15151516,0.8416793402601217
16.127884554730723,-0.13208796,2.7542295299062944,7425.40281262737,0.14999999,2696,100.86168074607849,-0.2929293,0.8417109465571092
,1.0594975,2.7596599231098886,7442.802812627369,0.14999999,2697,100.89734482765198,0.959596,0.8413988549936842
17.18355959892245,-1.3483002,2.7587172917080975,7443.019253028447,0.14999999,2698,100.93292665481567,-0.97979796,0.841453029212178
17.332980984143372,-0.8196474,2.757719997052354,7443.086272044303,0.14999999,2699,100.96773052215576,-0.7373737,0.841510344996991
17.397378489877898,-0.6776621,2.7566995902053426,7443.088893554425,0.14999999,2700,101.00239038467407,-0.6969697,0.8415689890686582
17.377146243456338,-0.61758083,2.7556874295856977,7443.111747310969,0.14999999,2701,101.03641104698181,-0.75757575,0.8416271592192126
17.347237573109958,-0.43860322,2.7546870872456917,7443.164509737859,0.14999999,2702,101.07058691978455,-0.6363636,0.8416846501582934
4.279840884483289,0.72796166,2.7585218900678417,7456.2846688533755,0.14999999,2703,101.10568308830261,0.75757575,0.8414642591915032
17.196276086487302,-1.3093327,2.7575770683309497,7456.488392766888,0.14999999,2704,101.14079809188843,-1.0,0.8415185592913246
17.398148650758067,-0.62026525,2.7565583157545768,7456.49024411613,0.14999999,2705,101.17544674873352,-0.7171717,0.8415771082899669
17.379964884941455,-0.66270614,2.7555470359317034,7456.510279231189,0.14999999,2706,101.2104959487915,-0.61616164,0.8416352278200171
9.001798850922105,0.10628683,2.7576315036498955,7464.908480380267,0.14999999,2707,101.24633407592773,0.030303031,0.8415154308247187
17.301325922757357,-0.86758846,2.756649613906023,7465.007154457509,0.14999999,2708,101.28234934806824,-0.7777778,0.8415718612697687
17.25157150798054,-0.4270735,2.7556868154114174,7465.155582949529,0.14999999,2709,101.31764602661133,-0.67676765,0.8416271945165852
15.840440709523591,-0.11332439,2.7552454399409614,7466.715142240006,0.14999999,2710,101.35257863998413,-0.15151516,0.8416525609229332
17.358279345797392,-0.6869966,2.7542445086293648,7466.756862894208,0.14999999,2711,101.38723158836365,-0.57575756,0.841710085710956
17.15170468614344,-0.28823712,2.7533204860649207,7467.005158208065,0.14999999,2712,101.42215394973755,-0.17171717,0.841763190456039
8.932240572089887,0.13761087,2.7554268034043403,7475.472917635975,0.14999999,2713,101.45687985420227,0.01010101,0.8416421377353829
17.32657733271111,-0.45244524,2.7544385925951596,7475.546340303264,0.14999999,2714,101.4856767654419,-0.41414142,0.8416989314600484
17.380916267022613,-0.73806477,2.753431095409297,7475.565424036241,0.14999999,2715,101.52756476402283,-0.8181818,0.841756833597167
17.34886060610258,-0.50084466,2.7524361426473263,7475.616563430139,0.14999999,2716,101.56636571884155,-0.5555556,0.8418140147903835
8.925608172474405,0.14023271,2.754542125600907,7484.090955257664,0.14999999,2717,101.60403084754944,0.27272728,0.8416929812873043
17.338651609224126,-0.50088716,2.753551252262119,7484.15230364844,0.14999999,2718,101.64179921150208,-0.4949495,0.8417499280309128
17.34110563496188,-0.83046997,2.752560205227465,7484.211198013478,0.14999999,2719,101.67897439002991,-0.7979798,0.8418068847570422
17.374390039120794,-0.4574427,2.7515576499905725,7484.236807974357,0.14999999,2720,101.71571683883667,-0.53535354,0.8418645028741049
15.23524974113353,-0.06878899,2.751341991265426,7486.401558233224,0.14999999,2721,101.75356078147888,-0.11111111,0.841876897053711
17.25822483948652,-0.3642875,2.7503832966178314,7486.543333393737,0.14999999,2722,101.79203200340271,-0.5151515,0.841931994447251
6.963902854257122,0.484899,2.7532058136391773,7496.97943053948,0.14999999,2723,101.82982182502747,0.33333334,0.8417697808253344
17.134970278880957,-0.29473948,2.7522923862924373,7497.244460260599,0.14999999,2724,101.86877107620239,-0.23232323,0.8418222766498598
17.18739949242919,-1.2299265,2.751360389272723,7497.45706076817,0.14999999,2725,101.9072060585022,-0.8787879,0.8418758396969698
16.965795156814487,-0.26944748,2.750510368896315,7497.891265611355,0.14999999,2726,101.95359373092651,-0.35353535,0.8419246914427403
17.361029301439096,-0.7765681,2.7495160382507944,7497.930236309916,0.14999999,2727,102.01520419120789,-0.83838385,0.8419818368821381
16.953274486283618,-0.23357712,2.7486719068268446,7498.376961823632,0.14999999,2728,102.07884454727173,-0.3939394,0.8420303501823649
17.301212609321,-0.88239354,2.7477008974768453,7498.475749214311,0.14999999,2729,102.11756086349487,-0.9191919,0.8420861553174225
17.193021440169918,-1.0007198,2.746770229953898,7498.682727774141,0.14999999,2730,102.15527749061584,-0.85858583,0.8421396419566722
8.607904802399174,0.23358046,2.748983823863692,7507.4748229717425,0.14999999,2731,102.19529867172241,0.35353535,0.8420124239158796
17.119560846851684,-0.29481775,2.7480802570003258,7507.755262124891,0.14999999,2732,102.23240184783936,-0.33333334,0.8420643530459581
17.205655413972902,-0.98646003,2.747145849510032,7507.949606710918,0.14999999,2733,102.27030372619629,-0.8989899,0.84211805462586
17.299696127779285,-0.3396774,2.7461777288160714,7508.049910583139,0.14999999,2734,102.30777430534363,-0.45454547,0.8421736937462028
17.13409006293918,-0.33054596,2.745270866734991,7508.3158205202,0.14999999,2735,102.37793946266174,-0.27272728,0.8422258122566098
17.397956221887476,-0.64679486,2.744268225255231,7508.317864298312,0.14999999,2736,102.44793391227722,-0.43434343,0.8422834353301591
17.41206271488455,-0.6270128,2.7432611624345733,7508.305801583428,0.14999999,2737,102.4857268333435,-0.47474748,0.8423413125037601
17.195258164848735,-1.1340946,2.7423340187796126,7508.510543418579,0.14999999,2738,102.52539396286011,-0.959596,0.8423945966218612
17.309402246310707,-0.8746375,2.7413658784856767,7508.601141172268,0.14999999,2739,102.56263899803162,-0.93939394,0.8424502368686391
7.363637373218914,0.4372901,2.744028286058047,7518.637503799049,0.14999999,2740,102.65523672103882,0.41414142,0.8422972249391926
17.095567538263467,-0.26695687,2.7431382474501227,7518.941936260786,0.14999999,2741,102.72252321243286,-0.37373737,0.8423483765833263
17.364325227851076,-0.77687573,2.7421508428274746,7518.977611032935,0.14999999,2742,102.76958703994751,-0.65656567,0.8424051239754325
14.728178365222194,-0.07432839,2.742125203305765,7521.649432667713,0.14999999,2743,102.82379746437073,-0.05050505,0.8424065975111631
17.349419047536752,-0.37503055,2.7411443198324257,7521.700013620176,0.14999999,2744,102.87171530723572,-0.25252524,0.8424629701245734
17.360493883672127,-0.5019884,2.7401601164796006,7521.739519736504,0.14999999,2745,102.91908144950867,-0.5959596,0.8425195335356552
16.916207701194963,-0.23691607,2.739338423902152,7522.223312035309,0.14999999,2746,102.96636414527893,-0.3131313,0.8425667572470028
17.350903453492833,-0.7952931,2.738359085759671,7522.272408581816,0.14999999,2747,103.01336431503296,-0.7373737,0.8426230410482948
16.964516881843334,-0.2752183,2.737521066848607,7522.707891699973,0.14999999,2748,103.0627110004425,-0.09090909,0.8426712030546778
17.402655202015808,-0.600176,2.73652427664531,7522.705236497957,0.14999999,2749,103.11117696762085,-0.6969697,0.8427284898479709
17.19180434357127,-1.1894041,2.735604884419777,7522.913432154386,0.14999999,2750,103.15859389305115,-0.97979796,0.842781328481622
17.397544599534786,-0.6872225,2.7346113731569797,7522.915887554851,0.14999999,2751,103.20659375190735,-0.75757575,0.8428384268300587
16.856862106852507,-0.20804688,2.7338150528517433,7523.459025447998,0.14999999,2752,103.24979043006897,-0.21212122,0.8428841923648424
17.309125689404176,-0.8700706,2.73285503078772,7523.549899758594,0.14999999,2753,103.27654123306274,-0.6363636,0.8429393660466827
17.2861674911675,-0.42851132,2.7319040422176566,7523.663732267426,0.14999999,2754,103.3019745349884,-0.1919192,0.8429940205622037
17.37947923514018,-0.7288203,2.730919874058906,7523.684253032286,0.14999999,2755,103.33218455314636,-0.7171717,0.8430505819506375
12.314966788630915,-0.036101438,2.7317740516123563,7528.769286243654,0.14999999,2756,103.35874009132385,-0.13131313,0.8430014912866461
17.389769820894095,-0.64121604,2.7307869120140587,7528.77951642276,0.14999999,2757,103.3886501789093,-0.61616164,0.8430582234474677
17.216456921653982,-0.9824161,2.7298633283180225,7528.963059501106,0.14999999,2758,103.4193263053894,-1.0,0.8431113029702284
17.19694417793221,-1.1047682,2.728947486525253,7529.1661153231735,0.14999999,2759,103.45485663414001,-0.7777778,0.8431639375560197
17.408004938906334,-0.6706329,2.727955837095749,7529.158110384267,0.14999999,2760,103.4895749092102,-0.67676765,0.8432209289025431
16.873940889179977,-0.22698113,2.7271583373759825,7529.684169495087,0.14999999,2761,103.52488327026367,-0.57575756,0.843266762219771
17.224535494695882,-0.9646932,2.7262344800870353,7529.859634000391,0.14999999,2762,103.56210589408875,-0.8181818,0.8433198574662623
17.3667434006594,-0.75526583,2.725259822873591,7529.892890599732,0.14999999,2763,103.61350750923157,-0.5555556,0.8433758722486442
17.37624684839552,-0.71794003,2.7242824326162576,7529.916643751336,0.14999999,2764,103.67181515693665,-0.4949495,0.8434320441025139
17.201462255878223,-0.34133607,2.7233689625661692,7530.115181495457,0.14999999,2765,103.72385716438293,-0.41414142,0.8434845423812547
17.397989079850415,-0.6376628,2.722385102102533,7530.117192415607,0.14999999,2766,103.76096034049988,-0.7979798,0.8435410860860614
17.41931408408702,-0.6077874,2.7213942458733356,7530.0978783315195,0.14999999,2767,103.79699540138245,-0.53535354,0.84359803184636
17.322034113564726,-0.44790143,2.7204392500787407,7530.175844217954,0.14999999,2768,103.83421111106873,-0.2929293,0.8436529166621414
17.345349580814755,-0.45693627,2.7194765238848464,7530.23049463714,0.14999999,2769,103.87525248527527,-0.5151515,0.8437082457537444
16.868523079322692,-0.20423163,2.718686632331342,7530.761971557817,0.14999999,2770,103.91174006462097,-0.17171717,0.8437536418200378
17.378189814507014,-0.6650078,2.7177133820798662,7530.783781743309,0.14999999,2771,103.94322681427002,-0.8787879,0.8438095757425363
17.201407361907663,-1.0086821,2.716804608362699,7530.982374381401,0.14999999,2772,103.98184394836426,-0.83838385,0.8438618041170862
6.708132853602873,0.513049,2.7196805775433823,7541.674241527799,0.14999999,2773,104.01733636856079,0.7171717,0.8436965185319895
9.087318394700437,0.043634176,2.7216967999758825,7549.986923133099,0.14999999,2774,104.05757355690002,-0.35353535,0.8435806436795469
16.36732693271203,-0.13780536,2.721088142774914,7551.019596200386,0.14999999,2775,104.09004473686218,-0.23232323,0.8436156239784531
17.40027087726817,-0.4777556,2.7201078261250426,7551.019325323118,0.14999999,2776,104.12302088737488,-0.3939394,0.843671964015802
17.19251116434331,-1.108454,2.7192030299455436,7551.226814158775,0.14999999,2777,104.1465961933136,-0.9191919,0.8437239637962329
17.201962510529082,-1.053278,2.718295482954732,7551.424851648246,0.14999999,2778,104.17222285270691,-0.85858583,0.8437761216692681
17.265572773521793,-0.39741847,2.717365699487126,7551.5592788747235,0.14999999,2779,104.18724131584167,-0.15151516,0.8438295575007397
17.361480453359437,-0.7833983,2.7164020857630806,7551.597798421364,0.14999999,2780,104.20947670936584,-0.8989899,0.8438849375998227
17.36324331902009,-0.6476308,2.7154385311407205,7551.634555102344,0.14999999,2781,104.23386335372925,-0.45454547,0.8439403143022571
17.25571134527208,-0.39536446,2.7145143219831316,7551.7788437570725,0.14999999,2782,104.2534658908844,-0.43434343,0.843993429771084
17.29034883948014,-0.41341606,2.7135783309082258,7551.888494917593,0.14999999,2783,104.27278137207031,-0.47474748,0.8440472223615959
9.108701394488559,0.024217248,2.7155818223861727,7560.179793523104,0.14999999,2784,104.29441118240356,-0.33333334,0.8439320791732083
17.19508196151403,-1.0351927,2.7146803273111635,7560.38471156159,0.14999999,2785,104.31567120552063,-0.93939394,0.8439838892349903
17.37094387391376,-0.75105923,2.71371635595394,7560.413767687676,0.14999999,2786,104.33116865158081,-0.959596,0.8440392898877044
4.403971342012034,0.7185363,2.7174057396288713,7573.409796345664,0.14999999,2787,104.3575656414032,0.67676765,0.8438272563431681
14.739176992079928,-0.06310214,2.717385444531415,7576.070619353584,0.14999999,2788,104.38022518157959,-0.27272728,0.8438284227280793
17.303920749600458,-0.42158693,2.7164455713890225,7576.166698603984,0.14999999,2789,104.39532566070557,-0.65656567,0.843882438425918
7.64371977417558,0.40057468,2.7189688096164186,7585.922978829808,0.14999999,2790,104.42165160179138,0.4949495,0.8437374247346883
16.949256571033825,-0.23441505,2.71815611689673,7586.373722258774,0.14999999,2791,104.44177460670471,-0.37373737,0.8437841312128314
14.311516640699617,-0.05352079,2.718288755593866,7589.462205618074,0.14999999,2792,104.46281504631042,0.05050505,0.8437765082992029
17.414805638818287,-0.6157104,2.7173102040742054,7589.447399979256,0.14999999,2793,104.47883820533752,-0.5959596,0.8438327468922868
15.724833974947504,-0.10462701,2.7169372104525085,7591.122566004309,0.14999999,2794,104.49849915504456,-0.01010101,0.8438541833073269
17.34826995293587,-0.78151387,2.715983647961135,7591.174296051373,0.14999999,2795,104.5206732749939,-0.7373737,0.8439089857493598
17.061124184541217,-0.24324548,2.7151334663329156,7591.513171866832,0.14999999,2796,104.54029273986816,-0.25252524,0.8439578467624758
17.236799630058034,-0.95751464,2.714221084103244,7591.676372236774,0.14999999,2797,104.55990481376648,-0.6969697,0.8440102825228016
17.359036178492566,-0.76588726,2.713265666925762,7591.717336058282,0.14999999,2798,104.58148241043091,-0.75757575,0.8440651915559904
8.741879347170823,0.19961181,2.7153895879639554,7600.375456711111,0.14999999,2799,104.60095405578613,0.11111111,0.843943127128508
17.199256418179477,-1.0615712,2.7144915001046184,7600.576200292931,0.14999999,2800,104.62386560440063,-0.97979796,0.8439947413732974
4.158551998769876,0.7370548,2.7182497851817784,7613.817648294162,0.14999999,2801,104.63929796218872,0.7777778,0.8437787479780584
17.384484062795114,-0.64008605,2.7172852120740068,7613.833164231367,0.14999999,2802,104.6624972820282,-0.7171717,0.8438341832141373
17.380526302426944,-0.640353,2.71632273918264,7613.85263792894,0.14999999,2803,104.6816782951355,-0.6363636,0.8438894977481238
17.114926716413528,-0.2967857,2.715455674469517,7614.1377112125265,0.14999999,2804,104.70556855201721,-0.3131313,0.8439393290534758
2.798169867467177,0.83226556,2.719693241121233,7628.7395413450595,0.14999999,2805,104.72518920898438,0.6969697,0.8436957907401588
17.334139026036002,-0.81010544,2.718747470534221,7628.805402319023,0.14999999,2806,104.74781489372253,-0.61616164,0.8437501453715963
17.304039356476483,-0.89202714,2.7178130968872627,7628.901362962547,0.14999999,2807,104.7675268650055,-0.67676765,0.8438038450064789
17.205588642657073,-0.9937882,2.71691444954412,7629.09577431989,0.14999999,2808,104.78700113296509,-1.0,0.8438554914055101
17.192816236104274,-1.0048281,2.7160209889938716,7629.302958083786,0.14999999,2809,104.80984449386597,-0.7777778,0.8439068397129957
13.278899116976651,-0.044532105,2.7165210174259107,7633.424058966809,0.14999999,2810,104.82986807823181,-0.11111111,0.8438781024467866
16.696067768810817,-0.19428018,2.715805048451796,7634.127991197998,0.14999999,2811,104.85264372825623,-0.1919192,0.8439192500889771
17.251499468607758,-0.37940753,2.7148920667600964,7634.276491729391,0.14999999,2812,104.87556624412537,-0.5555556,0.8439717203011438
17.342081271609405,-0.79063463,2.7139475330457805,7634.334410457781,0.14999999,2813,104.89427065849304,-0.4949495,0.8440260038479435
17.267104351481834,-0.92897403,2.7130303148920754,7634.4673061062995,0.14999999,2814,104.92100191116333,-0.7979798,0.844078717534938
17.24086354924433,-0.95564127,2.712123070180126,7634.626442557055,0.14999999,2815,104.94251036643982,-0.8181818,0.8441308580356247
14.770050349860039,-0.04819179,2.712093889278123,7637.256392207195,0.14999999,2816,104.96370267868042,-0.09090909,0.8441325350989582
17.412624003215335,-0.5616019,2.711126648279723,7637.24376820398,0.14999999,2817,104.98244667053223,-0.53535354,0.8441881236620847
17.242509543065044,-0.3459248,2.710220460844895,7637.401258660915,0.14999999,2818,105.00559544563293,-0.41414142,0.8442402033997186
17.13227343297175,-0.29892182,2.709354021010267,7637.668985227943,0.14999999,2819,105.0284116268158,-0.21212122,0.8442899987925132
17.275740258119747,-0.3829859,2.708437320911285,7637.793244969824,0.14999999,2820,105.0488486289978,-0.57575756,0.8443426827062478
17.39875555155392,-0.57396036,2.7074776637427402,7637.79448941827,0.14999999,2821,105.07591390609741,-0.5151515,0.8443978354170838
7.581608916003279,0.40900117,2.709997477144673,7647.612880502267,0.14999999,2822,105.09594583511353,0.53535354,0.8442530185549039
